time(ms);x;y;lat;lon;contact;announce
255127;739;515;48.389952;-4.421664;tigre;
255145;728;517;48.389937;-4.421782;tigre;
255161;717;518;48.38993;-4.4219;tigre;
255177;705;520;48.389916;-4.422029;;
255194;693;523;48.389895;-4.422158;;
255211;682;526;48.389873;-4.422276;;
255227;672;528;48.389859;-4.422383;;
255244;666;529;48.389852;-4.422447;;
255261;659;531;48.389838;-4.422522;;
255277;656;531;48.389838;-4.422554;;
255294;652;531;48.389838;-4.422597;;
255310;649;531;48.389838;-4.42263;;
255344;647;531;48.389838;-4.422651;;
255561;646;529;48.389852;-4.422662;;
255594;647;525;48.38988;-4.422651;;
255611;647;520;48.389916;-4.422651;;
255627;647;513;48.389966;-4.422651;;
255644;647;502;48.390044;-4.422651;;
255661;647;490;48.39013;-4.422651;;
255677;647;475;48.390237;-4.422651;;
255694;646;459;48.390351;-4.422662;;
255711;645;446;48.390443;-4.422672;;
255727;645;430;48.390557;-4.422672;;
255744;645;415;48.390664;-4.422672;;
255761;644;401;48.390764;-4.422683;;
255777;644;385;48.390878;-4.422683;;
255794;644;371;48.390978;-4.422683;;
255811;644;359;48.391063;-4.422683;;
255828;644;344;48.39117;-4.422683;;
255844;644;330;48.39127;-4.422683;;
255861;642;315;48.391377;-4.422705;;
255878;642;301;48.391476;-4.422705;;
255894;641;289;48.391562;-4.422715;;
255911;641;279;48.391633;-4.422715;;
255928;641;271;48.39169;-4.422715;;
255944;640;263;48.391747;-4.422726;;
255961;640;256;48.391797;-4.422726;;
255978;639;249;48.391847;-4.422737;;
255994;639;243;48.39189;-4.422737;;
256019;638;237;48.391932;-4.422748;glaïeule;glaïeule
256028;638;231;48.391975;-4.422748;glaïeule;
256045;638;226;48.392011;-4.422748;glaïeule;
256062;638;220;48.392053;-4.422748;glaïeule;
256078;637;216;48.392082;-4.422758;glaïeule;
256100;637;210;48.392125;-4.422758;glaïeule;
256112;637;206;48.392153;-4.422758;glaïeule;
256129;636;200;48.392196;-4.422769;glaïeule;
256145;636;195;48.392232;-4.422769;glaïeule;
256162;636;191;48.39226;-4.422769;glaïeule;
256179;636;185;48.392303;-4.422769;glaïeule;
256195;636;179;48.392346;-4.422769;glaïeule;
256212;636;173;48.392388;-4.422769;glaïeule;
256229;636;167;48.392431;-4.422769;glaïeule;
256245;636;163;48.39246;-4.422769;glaïeule;
256262;636;160;48.392481;-4.422769;glaïeule;
256279;636;157;48.392502;-4.422769;glaïeule;
256295;636;154;48.392524;-4.422769;glaïeule;
256329;636;151;48.392545;-4.422769;glaïeule;
256345;636;149;48.392559;-4.422769;glaïeule;
256479;636;147;48.392574;-4.422769;glaïeule;
256545;636;144;48.392595;-4.422769;glaïeule;
256904;636;142;48.392609;-4.422769;glaïeule;glaïeule
256963;636;139;48.392631;-4.422769;glaïeule;
256996;636;136;48.392652;-4.422769;glaïeule;
257013;636;134;48.392666;-4.422769;glaïeule;
257046;633;126;48.392723;-4.422801;glaïeule;
257063;632;120;48.392766;-4.422812;glaïeule;
257079;630;113;48.392816;-4.422833;glaïeule;
257096;629;104;48.39288;-4.422844;glaïeule;
257113;627;96;48.392937;-4.422866;glaïeule;
257130;626;88;48.392994;-4.422876;glaïeule;
257146;624;81;48.393044;-4.422898;glaïeule;
257162;623;74;48.393094;-4.422909;;
257179;623;66;48.393151;-4.422909;;
257195;622;60;48.393193;-4.422919;;
257212;621;53;48.393243;-4.42293;;
257229;621;46;48.393293;-4.42293;;
257245;621;40;48.393336;-4.42293;;
257262;621;36;48.393364;-4.42293;;
257279;621;34;48.393379;-4.42293;;
257312;621;30;48.393407;-4.42293;;
257329;621;28;48.393421;-4.42293;;
257362;621;25;48.393443;-4.42293;;
257746;624;25;48.393443;-4.422898;;
257863;624;27;48.393428;-4.422898;;
257896;624;30;48.393407;-4.422898;;
257929;624;33;48.393386;-4.422898;;
257946;627;42;48.393322;-4.422866;;
257963;629;50;48.393265;-4.422844;;
257979;630;58;48.393208;-4.422833;;
257996;632;68;48.393136;-4.422812;;
258013;633;78;48.393065;-4.422801;;
258042;634;87;48.393001;-4.422791;glaïeule;glaïeule
258047;635;94;48.392951;-4.42278;glaïeule;
258063;635;101;48.392901;-4.42278;glaïeule;
258080;636;109;48.392844;-4.422769;glaïeule;
258097;636;116;48.392794;-4.422769;glaïeule;
258114;637;122;48.392752;-4.422758;glaïeule;
258130;637;129;48.392702;-4.422758;glaïeule;
258147;638;135;48.392659;-4.422748;glaïeule;
258163;638;139;48.392631;-4.422748;glaïeule;
258181;638;142;48.392609;-4.422748;glaïeule;
258197;638;146;48.392581;-4.422748;glaïeule;
258213;639;149;48.392559;-4.422737;glaïeule;
258230;640;152;48.392538;-4.422726;glaïeule;
258247;640;155;48.392517;-4.422726;glaïeule;
258281;641;157;48.392502;-4.422715;glaïeule;
258314;642;160;48.392481;-4.422705;glaïeule;
258330;642;162;48.392467;-4.422705;glaïeule;
258430;644;162;48.392467;-4.422683;glaïeule;
258480;647;162;48.392467;-4.422651;glaïeule;
258497;650;162;48.392467;-4.422619;glaïeule;
258513;654;161;48.392474;-4.422576;glaïeule;
258530;661;160;48.392481;-4.422501;glaïeule;
258547;675;158;48.392495;-4.422351;glaïeule;
258564;691;157;48.392502;-4.422179;glaïeule;
258580;708;155;48.392517;-4.421997;glaïeule;
258597;730;154;48.392524;-4.421761;glaïeule;
258613;757;151;48.392545;-4.421471;;
258630;780;150;48.392552;-4.421224;;
258647;809;147;48.392574;-4.420913;;
258663;838;144;48.392595;-4.420602;;
258680;867;141;48.392616;-4.420291;;
258697;903;138;48.392638;-4.419904;;
258713;933;134;48.392666;-4.419583;;
258730;967;130;48.392695;-4.419218;citron;
258747;1004;125;48.39273;-4.418821;citron;
258764;1038;120;48.392766;-4.418456;citron;
258780;1076;115;48.392801;-4.418048;citron;
258798;1112;111;48.39283;-4.417662;citron;
258813;1145;107;48.392858;-4.417308;;
258830;1180;104;48.39288;-4.416933;;
258847;1211;101;48.392901;-4.4166;;
258864;1240;97;48.39293;-4.416289;;
258880;1269;94;48.392951;-4.415978;;
258897;1295;90;48.39298;-4.415699;;
258913;1322;87;48.393001;-4.415409;;
258930;1346;83;48.393029;-4.415152;;
258947;1366;80;48.393051;-4.414937;;
258963;1386;77;48.393072;-4.414722;;
258980;1406;74;48.393094;-4.414508;;
258997;1425;70;48.393122;-4.414304;;
259014;1443;67;48.393143;-4.414111;;
259030;1455;65;48.393158;-4.413982;;
259047;1470;63;48.393172;-4.413821;;
259064;1482;61;48.393186;-4.413692;;
259080;1493;60;48.393193;-4.413574;;
259097;1501;58;48.393208;-4.413489;;
259114;1509;57;48.393215;-4.413403;;
259130;1515;55;48.393229;-4.413338;;
259147;1521;54;48.393236;-4.413274;;
259164;1526;52;48.39325;-4.41322;;
259180;1530;52;48.39325;-4.413177;;
259197;1533;51;48.393257;-4.413145;;
259230;1538;49;48.393272;-4.413092;;
259247;1541;47;48.393286;-4.413059;;
259264;1544;46;48.393293;-4.413027;;
259280;1548;44;48.393307;-4.412984;;
259297;1554;43;48.393314;-4.41292;;
259314;1561;41;48.393329;-4.412845;;
259330;1576;40;48.393336;-4.412684;;
259347;1588;40;48.393336;-4.412555;;
259368;1600;41;48.393329;-4.412426;;
259381;1609;43;48.393314;-4.41233;;
259397;1620;47;48.393286;-4.412212;;
259414;1634;52;48.39325;-4.412062;;
259431;1643;55;48.393229;-4.411965;;
259447;1649;57;48.393215;-4.411901;;
259464;1654;58;48.393208;-4.411847;;
259481;1657;60;48.393193;-4.411815;;
259514;1660;60;48.393193;-4.411783;;
259531;1661;60;48.393193;-4.411772;;
259631;1649;57;48.393215;-4.411901;;
259647;1626;55;48.393229;-4.412147;;
259664;1596;57;48.393215;-4.412469;;
259681;1566;63;48.393172;-4.412791;;
259697;1533;76;48.393079;-4.413145;;
259714;1505;91;48.392972;-4.413446;;
259731;1478;107;48.392858;-4.413735;;
259748;1452;126;48.392723;-4.414014;;
259764;1429;144;48.392595;-4.414261;;
259781;1409;162;48.392467;-4.414476;;
259798;1394;176;48.392367;-4.414637;;
259814;1383;189;48.392274;-4.414755;;
259831;1372;197;48.392217;-4.414873;;
259848;1362;202;48.392182;-4.41498;;
259864;1354;203;48.392175;-4.415066;;
259881;1347;201;48.392189;-4.415141;;
259898;1339;194;48.392239;-4.415227;;
259914;1332;181;48.392331;-4.415302;;
259931;1326;164;48.392452;-4.415366;;
259948;1321;146;48.392581;-4.41542;;
259965;1318;129;48.392702;-4.415452;;
259981;1315;116;48.392794;-4.415484;;
259998;1312;98;48.392923;-4.415516;;
260014;1308;80;48.393051;-4.415559;;
260031;1303;65;48.393158;-4.415613;;
260048;1298;51;48.393257;-4.415667;;
260064;1291;40;48.393336;-4.415742;;
260081;1281;30;48.393407;-4.415849;;
260098;1272;26;48.393436;-4.415946;;
260114;1259;23;48.393457;-4.416085;;
260131;1244;21;48.393471;-4.416246;;
260148;1232;21;48.393471;-4.416375;;
260164;1225;22;48.393464;-4.41645;;
260181;1218;22;48.393464;-4.416525;;
260198;1214;22;48.393464;-4.416568;;
260214;1207;23;48.393457;-4.416643;;
260231;1203;23;48.393457;-4.416686;;
260248;1200;23;48.393457;-4.416718;;
260265;1197;25;48.393443;-4.41675;;
260281;1193;26;48.393436;-4.416793;;
260298;1190;28;48.393421;-4.416825;;
260315;1186;31;48.3934;-4.416868;;
260331;1181;35;48.393371;-4.416922;;
260348;1177;43;48.393314;-4.416965;;
260365;1175;51;48.393257;-4.416986;;
260381;1172;63;48.393172;-4.417018;;
260398;1170;82;48.393037;-4.41704;;
260415;1170;96;48.392937;-4.41704;;
260431;1170;111;48.39283;-4.41704;;
260448;1171;124;48.392737;-4.417029;;
260465;1173;134;48.392666;-4.417008;;
260481;1175;144;48.392595;-4.416986;;
260498;1178;155;48.392517;-4.416954;;
260515;1181;163;48.39246;-4.416922;;
260531;1186;171;48.392403;-4.416868;;
260548;1193;179;48.392346;-4.416793;;
260565;1201;186;48.392296;-4.416707;;
260582;1210;191;48.39226;-4.416611;;
260598;1221;194;48.392239;-4.416493;;
260615;1236;196;48.392224;-4.416332;;
260632;1251;196;48.392224;-4.416171;;
260648;1268;194;48.392239;-4.415988;;
260665;1281;190;48.392267;-4.415849;;
260682;1296;186;48.392296;-4.415688;;
260698;1310;181;48.392331;-4.415538;;
260715;1323;176;48.392367;-4.415398;;
260732;1337;169;48.392417;-4.415248;;
260748;1350;164;48.392452;-4.415109;;
260765;1361;159;48.392488;-4.414991;;
260782;1371;155;48.392517;-4.414883;;
260798;1384;151;48.392545;-4.414744;;
260815;1396;148;48.392566;-4.414615;;
260832;1408;145;48.392588;-4.414486;;
260848;1423;141;48.392616;-4.414325;;
260865;1440;137;48.392645;-4.414143;;
260882;1455;134;48.392666;-4.413982;;
260899;1474;131;48.392687;-4.413778;;
260916;1494;127;48.392716;-4.413564;;
260932;1513;122;48.392752;-4.41336;;
260949;1528;119;48.392773;-4.413199;;
260965;1541;115;48.392801;-4.413059;;
260982;1557;111;48.39283;-4.412888;;
260999;1572;108;48.392851;-4.412727;;
261015;1584;105;48.392873;-4.412598;;
261032;1599;102;48.392894;-4.412437;;
261049;1610;99;48.392915;-4.412319;;
261065;1621;97;48.39293;-4.412201;;
261082;1631;94;48.392951;-4.412094;;
261099;1639;92;48.392965;-4.412008;;
261115;1645;90;48.39298;-4.411944;;
261132;1649;89;48.392987;-4.411901;;
261149;1651;87;48.393001;-4.411879;;
261165;1653;86;48.393008;-4.411858;;
261199;1656;84;48.393022;-4.411826;;
261215;1655;84;48.393022;-4.411836;;
261232;1657;81;48.393044;-4.411815;;
261265;1657;78;48.393065;-4.411815;;
261282;1654;75;48.393086;-4.411847;;
261299;1650;70;48.393122;-4.41189;;
261315;1645;65;48.393158;-4.411944;;
261332;1638;58;48.393208;-4.412019;;
261349;1631;50;48.393265;-4.412094;;
261365;1621;41;48.393329;-4.412201;;
261382;1607;30;48.393407;-4.412351;;
261399;1596;25;48.393443;-4.412469;;
261415;1578;22;48.393464;-4.412662;;
261432;1553;21;48.393471;-4.412931;;
261449;1530;21;48.393471;-4.413177;;
261465;1504;20;48.393478;-4.413456;;
261482;1476;21;48.393471;-4.413757;;
261499;1450;21;48.393471;-4.414036;;
261516;1419;23;48.393457;-4.414368;;
261532;1390;23;48.393457;-4.41468;;
261549;1370;23;48.393457;-4.414894;;
261566;1347;23;48.393457;-4.415141;;
261582;1324;23;48.393457;-4.415388;;
261599;1305;23;48.393457;-4.415591;;
261616;1283;24;48.39345;-4.415827;;
261632;1260;25;48.393443;-4.416074;;
261649;1237;26;48.393436;-4.416321;;
261666;1219;28;48.393421;-4.416514;;
261682;1196;29;48.393414;-4.416761;;
261699;1174;31;48.3934;-4.416997;;
261716;1151;34;48.393379;-4.417244;;
261732;1134;36;48.393364;-4.417426;;
261749;1114;39;48.393343;-4.417641;;
261766;1096;42;48.393322;-4.417834;;
261782;1084;44;48.393307;-4.417963;;
261799;1070;45;48.3933;-4.418113;;
261816;1058;45;48.3933;-4.418241;;
261833;1044;46;48.393293;-4.418392;;
261849;1031;46;48.393293;-4.418531;;
261866;1020;46;48.393293;-4.418649;;
261883;1011;46;48.393293;-4.418746;;
261899;1005;46;48.393293;-4.41881;;
261916;998;46;48.393293;-4.418885;;
261933;992;46;48.393293;-4.41895;;
261949;988;46;48.393293;-4.418992;;
261966;985;46;48.393293;-4.419025;;
261983;983;46;48.393293;-4.419046;;
261999;981;46;48.393293;-4.419068;;
262083;988;51;48.393257;-4.418992;;
262108;994;54;48.393236;-4.418928;citron;citron
262117;1000;58;48.393208;-4.418864;citron;
262133;1007;65;48.393158;-4.418789;citron;
262151;1013;72;48.393108;-4.418724;citron;
262167;1018;79;48.393058;-4.418671;citron;
262183;1022;88;48.392994;-4.418628;citron;
262200;1024;98;48.392923;-4.418606;citron;
262217;1025;111;48.39283;-4.418596;citron;
262233;1025;126;48.392723;-4.418596;citron;
262251;1025;139;48.392631;-4.418596;citron;
262267;1025;149;48.392559;-4.418596;citron;
262283;1025;159;48.392488;-4.418596;citron;
262300;1028;168;48.392424;-4.418563;citron;
262318;1031;176;48.392367;-4.418531;citron;
262334;1036;183;48.392317;-4.418478;citron;
262350;1043;189;48.392274;-4.418402;citron;
262370;1050;192;48.392253;-4.418327;citron;
262388;1060;196;48.392224;-4.41822;citron;
262401;1071;198;48.39221;-4.418102;citron;
262417;1078;199;48.392203;-4.418027;citron;
262433;1084;199;48.392203;-4.417963;citron;
262450;1089;199;48.392203;-4.417909;citron;
262467;1093;198;48.39221;-4.417866;citron;
262483;1096;196;48.392224;-4.417834;citron;
262517;1099;195;48.392232;-4.417802;citron;
262534;1101;194;48.392239;-4.41778;citron;
262584;1103;191;48.39226;-4.417759;citron;
262617;1103;188;48.392281;-4.417759;citron;
262650;1103;186;48.392296;-4.417759;citron;
262684;1103;183;48.392317;-4.417759;citron;
262700;1103;181;48.392331;-4.417759;citron;
262734;1102;178;48.392353;-4.417769;citron;
262767;1101;175;48.392374;-4.41778;citron;
262801;1101;173;48.392388;-4.41778;citron;
262817;1100;170;48.39241;-4.417791;citron;
262851;1100;167;48.392431;-4.417791;citron;
262884;1099;165;48.392445;-4.417802;citron;
262959;1099;163;48.39246;-4.417802;citron;citron
263018;1097;160;48.392481;-4.417823;citron;
263084;1097;158;48.392495;-4.417823;citron;
263134;1096;155;48.392517;-4.417834;citron;
263151;1095;152;48.392538;-4.417845;citron;
263184;1095;149;48.392559;-4.417845;citron;
263217;1094;147;48.392574;-4.417855;citron;
263234;1093;145;48.392588;-4.417866;citron;
263267;1093;142;48.392609;-4.417866;citron;
263284;1092;140;48.392623;-4.417877;citron;
263301;1091;135;48.392659;-4.417887;citron;
263318;1090;130;48.392695;-4.417898;citron;
263334;1089;123;48.392744;-4.417909;citron;
263351;1089;116;48.392794;-4.417909;citron;
263368;1088;107;48.392858;-4.41792;citron;
263384;1088;97;48.39293;-4.41792;citron;
263401;1088;87;48.393001;-4.41792;citron;
263418;1088;79;48.393058;-4.41792;citron;
263434;1088;72;48.393108;-4.41792;citron;
263451;1088;63;48.393172;-4.41792;citron;
263468;1087;54;48.393236;-4.41793;citron;
263484;1087;46;48.393293;-4.41793;;
263501;1087;38;48.39335;-4.41793;;
263517;1087;34;48.393379;-4.41793;;
263534;1087;31;48.3934;-4.41793;;
263551;1087;29;48.393414;-4.41793;;
263567;1087;27;48.393428;-4.41793;;
263601;1087;25;48.393443;-4.41793;;
263617;1087;23;48.393457;-4.41793;;
264001;1087;25;48.393443;-4.41793;;
279478;812;654;48.388961;-4.420881;;
279514;806;653;48.388969;-4.420945;;
279531;799;651;48.388983;-4.42102;;
279547;790;650;48.38899;-4.421117;;
279564;779;649;48.388997;-4.421235;;
279581;767;646;48.389018;-4.421364;;
279597;749;641;48.389054;-4.421557;;
279614;733;636;48.38909;-4.421728;;
279631;718;629;48.38914;-4.421889;;
279647;697;621;48.389197;-4.422115;;
279664;676;613;48.389254;-4.42234;;
279681;654;605;48.389311;-4.422576;;
279697;636;599;48.389353;-4.422769;;
279714;613;591;48.38941;-4.423016;;
279731;589;588;48.389432;-4.423273;;
279747;567;587;48.389439;-4.423509;;
279764;544;589;48.389425;-4.423756;;
279781;512;596;48.389375;-4.424099;;
279797;484;604;48.389318;-4.4244;;
279814;463;612;48.389261;-4.424625;;
279831;438;622;48.389189;-4.424893;;
279848;414;633;48.389111;-4.425151;;
279864;396;642;48.389047;-4.425344;;
279881;380;651;48.388983;-4.425516;;
279898;364;659;48.388926;-4.425687;;
279914;351;666;48.388876;-4.425827;;
279931;339;672;48.388833;-4.425956;;
279948;330;676;48.388805;-4.426052;;
279964;324;679;48.388783;-4.426116;;
279982;318;682;48.388762;-4.426181;;
279998;314;684;48.388748;-4.426224;;
280014;311;685;48.388741;-4.426256;;
280031;309;686;48.388733;-4.426277;;
280081;316;679;48.388783;-4.426202;;
280098;338;670;48.388847;-4.425966;;
280114;362;662;48.388904;-4.425709;;
280131;383;654;48.388961;-4.425483;;
280148;407;648;48.389004;-4.425226;;
280164;428;644;48.389033;-4.425001;;
280181;446;639;48.389068;-4.424808;;
280198;470;635;48.389097;-4.42455;;
280214;496;630;48.389132;-4.424271;;
280231;524;624;48.389175;-4.423971;;
280248;548;619;48.389211;-4.423713;;
280265;574;613;48.389254;-4.423434;;
280281;603;606;48.389303;-4.423123;;
280298;626;601;48.389339;-4.422876;;
280315;653;595;48.389382;-4.422587;;
280331;682;590;48.389417;-4.422276;;
280348;700;586;48.389446;-4.422082;;
280365;720;582;48.389474;-4.421868;;
280381;740;579;48.389496;-4.421653;;
280398;758;576;48.389517;-4.42146;;
280415;771;574;48.389531;-4.421321;;
280431;783;573;48.389539;-4.421192;;
280448;794;573;48.389539;-4.421074;;
280465;805;573;48.389539;-4.420956;;
280481;814;573;48.389539;-4.420859;;
280498;822;573;48.389539;-4.420773;;
280515;828;574;48.389531;-4.420709;;
280531;834;576;48.389517;-4.420645;;
280548;840;577;48.38951;-4.42058;;
280565;846;580;48.389489;-4.420516;;
280581;850;581;48.389482;-4.420473;;
280598;853;582;48.389474;-4.420441;;
280615;856;585;48.389453;-4.420409;;
280631;858;588;48.389432;-4.420387;;
280648;860;594;48.389389;-4.420366;;
280665;862;605;48.389311;-4.420344;;
280686;864;620;48.389204;-4.420323;;
280699;865;638;48.389075;-4.420312;;
280715;867;658;48.388933;-4.420291;;
280732;868;681;48.388769;-4.42028;;
280748;870;702;48.388619;-4.420258;;
280765;872;726;48.388448;-4.420237;;
280782;874;745;48.388313;-4.420216;;
280798;875;759;48.388213;-4.420205;;
280815;875;774;48.388106;-4.420205;;
280832;875;785;48.388028;-4.420205;;
280848;875;792;48.387978;-4.420205;;
280865;875;796;48.38795;-4.420205;;
280882;875;797;48.387943;-4.420205;;
280915;874;787;48.388014;-4.420216;;
280932;873;769;48.388142;-4.420226;;
280948;873;750;48.388277;-4.420226;;
280965;875;732;48.388406;-4.420205;;
280982;878;710;48.388562;-4.420173;;
280999;880;692;48.388691;-4.420151;;
281015;883;669;48.388855;-4.420119;;
281032;888;649;48.388997;-4.420065;;
281049;895;626;48.389161;-4.41999;;
281065;901;608;48.389289;-4.419926;;
281082;906;589;48.389425;-4.419872;;
281099;910;569;48.389567;-4.419829;;
281115;915;550;48.389702;-4.419776;;
281132;918;531;48.389838;-4.419744;;
281149;921;513;48.389966;-4.419711;;
281165;922;496;48.390087;-4.419701;;
281182;923;482;48.390187;-4.41969;;
281199;923;466;48.390301;-4.41969;;
281215;923;451;48.390408;-4.41969;;
281232;923;433;48.390536;-4.41969;;
281249;923;417;48.39065;-4.41969;;
281265;922;405;48.390735;-4.419701;;
281282;922;393;48.390821;-4.419701;;
281299;921;381;48.390906;-4.419711;;
281315;921;370;48.390985;-4.419711;;
281332;921;359;48.391063;-4.419711;;
281349;921;349;48.391134;-4.419711;;
281365;921;338;48.391213;-4.419711;;
281382;921;329;48.391277;-4.419711;;
281399;923;322;48.391327;-4.41969;;
281415;924;313;48.391391;-4.419679;;
281432;925;304;48.391455;-4.419668;;
281449;925;295;48.391519;-4.419668;;
281465;925;287;48.391576;-4.419668;;
281482;923;279;48.391633;-4.41969;;
281499;921;270;48.391697;-4.419711;;
281516;916;261;48.391761;-4.419765;;
281532;909;252;48.391825;-4.41984;;
281549;901;245;48.391875;-4.419926;;
281566;891;239;48.391918;-4.420033;;
