time(ms);x;y;lat;lon;contact;announce
252383;885;856;48.387522;-4.420119;;
252437;885;854;48.387536;-4.420119;;
252466;885;850;48.387565;-4.420119;;
252500;885;848;48.387579;-4.420119;;
252516;885;845;48.387601;-4.420119;;
252533;887;840;48.387636;-4.420098;;
252550;888;836;48.387665;-4.420087;;
252566;889;832;48.387693;-4.420076;;
252583;891;825;48.387743;-4.420055;;
252600;893;821;48.387772;-4.420033;;
252616;894;817;48.3878;-4.420022;;
252633;896;813;48.387829;-4.420001;;
252650;897;810;48.38785;-4.41999;;
252666;899;805;48.387886;-4.419969;;
252683;900;800;48.387921;-4.419958;;
252700;902;794;48.387964;-4.419937;;
252716;903;789;48.388;-4.419926;;
252733;903;783;48.388042;-4.419926;;
252750;903;778;48.388078;-4.419926;;
252766;904;772;48.388121;-4.419915;;
252783;904;768;48.388149;-4.419915;;
252800;904;762;48.388192;-4.419915;;
252816;904;756;48.388235;-4.419915;;
252833;904;750;48.388277;-4.419915;;
252850;904;742;48.388334;-4.419915;;
252866;904;737;48.38837;-4.419915;;
252883;904;730;48.38842;-4.419915;;
252900;904;722;48.388477;-4.419915;;
252917;905;714;48.388534;-4.419904;;
252933;905;705;48.388598;-4.419904;;
252950;905;698;48.388648;-4.419904;;
252967;905;690;48.388705;-4.419904;;
252983;906;681;48.388769;-4.419894;;
253000;907;671;48.38884;-4.419883;;
253017;909;662;48.388904;-4.419862;;
253033;910;654;48.388961;-4.419851;;
253050;911;645;48.389026;-4.41984;;
253067;912;636;48.38909;-4.419829;;
253083;913;628;48.389147;-4.419819;;
253100;914;620;48.389204;-4.419808;;
253117;915;613;48.389254;-4.419797;;
253133;915;606;48.389303;-4.419797;;
253150;916;599;48.389353;-4.419786;;
253167;918;589;48.389425;-4.419765;;
253183;919;581;48.389482;-4.419754;;
253200;920;573;48.389539;-4.419744;;
253217;922;567;48.389581;-4.419722;;
253234;923;558;48.389645;-4.419711;;
253250;924;549;48.38971;-4.419701;;
253267;926;540;48.389774;-4.419679;;
253283;927;532;48.389831;-4.419668;;
253300;928;524;48.389888;-4.419658;;
253317;929;513;48.389966;-4.419647;;
253334;931;504;48.39003;-4.419625;;
253350;932;495;48.390094;-4.419615;;
253367;934;486;48.390158;-4.419593;;
253384;935;477;48.390222;-4.419583;;
253400;937;467;48.390294;-4.419561;;
253417;938;458;48.390358;-4.41955;;
253434;940;449;48.390422;-4.419529;;
253450;941;441;48.390479;-4.419518;;
253467;942;433;48.390536;-4.419507;;
253484;943;424;48.3906;-4.419497;;
253500;944;415;48.390664;-4.419486;;
253517;945;408;48.390714;-4.419475;;
253534;947;400;48.390771;-4.419454;;
253550;948;392;48.390828;-4.419443;;
253567;950;384;48.390885;-4.419422;;
253584;951;376;48.390942;-4.419411;;
253600;952;369;48.390992;-4.4194;;
253617;953;362;48.391042;-4.419389;;
253634;954;355;48.391092;-4.419379;;
253650;954;347;48.391149;-4.419379;;
253667;956;339;48.391206;-4.419357;;
253684;956;332;48.391256;-4.419357;;
253700;957;325;48.391305;-4.419347;;
253717;958;319;48.391348;-4.419336;;
253734;958;311;48.391405;-4.419336;;
253750;959;303;48.391462;-4.419325;;
253767;959;295;48.391519;-4.419325;;
253784;961;286;48.391583;-4.419304;;
253801;961;279;48.391633;-4.419304;;
253817;961;272;48.391683;-4.419304;;
253834;962;266;48.391726;-4.419293;;
253851;963;258;48.391783;-4.419282;;
253867;964;251;48.391833;-4.419271;;
253884;965;244;48.391882;-4.419261;;
253901;965;236;48.391939;-4.419261;;
253917;966;230;48.391982;-4.41925;;
253934;967;222;48.392039;-4.419239;;
253951;968;213;48.392103;-4.419229;;
253967;970;206;48.392153;-4.419207;;
253984;971;199;48.392203;-4.419196;;
254001;973;192;48.392253;-4.419175;;
254017;974;185;48.392303;-4.419164;;
254034;976;177;48.39236;-4.419143;;
254051;978;170;48.39241;-4.419121;;
254067;979;164;48.392452;-4.419111;;
254084;981;158;48.392495;-4.419089;;
254101;983;152;48.392538;-4.419068;;
254117;985;146;48.392581;-4.419046;;
254134;987;139;48.392631;-4.419025;;
254151;988;133;48.392673;-4.419014;;
254168;990;127;48.392716;-4.418992;;
254184;991;120;48.392766;-4.418982;;
254201;993;114;48.392809;-4.41896;;
254218;994;108;48.392851;-4.41895;;
254234;994;102;48.392894;-4.41895;;
254251;994;96;48.392937;-4.41895;;
254268;994;90;48.39298;-4.41895;;
254284;994;84;48.393022;-4.41895;;
254311;995;78;48.393065;-4.418939;;
254318;996;74;48.393094;-4.418928;;
254334;995;69;48.393129;-4.418939;;
254351;995;65;48.393158;-4.418939;;
254368;995;62;48.393179;-4.418939;;
254384;995;57;48.393215;-4.418939;;
254401;995;53;48.393243;-4.418939;;
254418;995;49;48.393272;-4.418939;;
254434;995;45;48.3933;-4.418939;;
254451;995;42;48.393322;-4.418939;;
254468;995;40;48.393336;-4.418939;;
254484;995;38;48.39335;-4.418939;;
254518;995;36;48.393364;-4.418939;;
254551;995;33;48.393386;-4.418939;;
254685;993;33;48.393386;-4.41896;;
254701;993;33;48.393386;-4.41896;;
254718;988;33;48.393386;-4.419014;;
254735;985;33;48.393386;-4.419046;;
254751;982;33;48.393386;-4.419078;;
254768;979;33;48.393386;-4.419111;;
254785;976;33;48.393386;-4.419143;;
254801;972;33;48.393386;-4.419186;;
254818;970;33;48.393386;-4.419207;;
254835;966;33;48.393386;-4.41925;;
254851;962;33;48.393386;-4.419293;;
254868;959;33;48.393386;-4.419325;;
254885;956;33;48.393386;-4.419357;;
254901;953;33;48.393386;-4.419389;;
254935;951;33;48.393386;-4.419411;;
254968;948;33;48.393386;-4.419443;;
255035;949;36;48.393364;-4.419432;;
255068;949;39;48.393343;-4.419432;;
255085;949;42;48.393322;-4.419432;;
255102;949;45;48.3933;-4.419432;;
255118;949;49;48.393272;-4.419432;;
255135;949;53;48.393243;-4.419432;;
255152;949;57;48.393215;-4.419432;;
255168;949;64;48.393165;-4.419432;;
255185;949;70;48.393122;-4.419432;;
255202;949;77;48.393072;-4.419432;;
255218;949;84;48.393022;-4.419432;;
255235;949;90;48.39298;-4.419432;;
255252;949;97;48.39293;-4.419432;;
255269;949;103;48.392887;-4.419432;;
255285;949;111;48.39283;-4.419432;;
255302;950;118;48.39278;-4.419422;;
255318;950;126;48.392723;-4.419422;;
255335;950;132;48.39268;-4.419422;;
255352;950;140;48.392623;-4.419422;;
255369;950;147;48.392574;-4.419422;;
255385;950;155;48.392517;-4.419422;;
255402;950;163;48.39246;-4.419422;;
255419;950;170;48.39241;-4.419422;;
255435;949;177;48.39236;-4.419432;;
255452;948;185;48.392303;-4.419443;;
255469;948;191;48.39226;-4.419443;;
255485;947;200;48.392196;-4.419454;;
255502;947;207;48.392146;-4.419454;;
255519;947;213;48.392103;-4.419454;;
255535;947;219;48.392061;-4.419454;;
255552;947;226;48.392011;-4.419454;;
255569;947;233;48.391961;-4.419454;;
255585;948;240;48.391911;-4.419443;;
255602;948;247;48.391861;-4.419443;;
255619;948;253;48.391818;-4.419443;;
255635;949;260;48.391768;-4.419432;;
255652;950;267;48.391719;-4.419422;;
255669;950;273;48.391676;-4.419422;;
255685;952;280;48.391626;-4.4194;;
255702;952;289;48.391562;-4.4194;;
255719;952;295;48.391519;-4.4194;;
255735;953;301;48.391476;-4.419389;;
255752;953;308;48.391427;-4.419389;;
255769;954;315;48.391377;-4.419379;;
256503;944;584;48.38946;-4.419486;;
256509;939;743;48.388327;-4.41954;;
256520;940;753;48.388256;-4.419529;;
256536;940;763;48.388185;-4.419529;;
256553;939;775;48.388099;-4.41954;;
256570;940;783;48.388042;-4.419529;;
256586;941;792;48.387978;-4.419518;;
256603;942;802;48.387907;-4.419507;;
256620;941;814;48.387821;-4.419518;;
256636;941;823;48.387757;-4.419518;;
256653;943;831;48.3877;-4.419497;;
256680;944;841;48.387629;-4.419486;banane;banane
256687;944;850;48.387565;-4.419486;banane;
256704;945;860;48.387494;-4.419475;banane;
256722;944;867;48.387444;-4.419486;banane;
256737;945;876;48.38738;-4.419475;banane;
256754;946;885;48.387316;-4.419465;banane;
256770;946;894;48.387251;-4.419465;banane;
256787;947;902;48.387194;-4.419454;banane;
256804;947;910;48.387137;-4.419454;banane;
256820;947;918;48.38708;-4.419454;banane;
256837;948;927;48.387016;-4.419443;banane;
256854;950;937;48.386945;-4.419422;banane;
256870;951;946;48.386881;-4.419411;banane;
256887;951;953;48.386831;-4.419411;banane;
256904;951;962;48.386767;-4.419411;banane;
256920;951;970;48.38671;-4.419411;banane;
256937;953;979;48.386646;-4.419389;banane;
256954;954;987;48.386589;-4.419379;banane;
256970;954;992;48.386553;-4.419379;banane;
256987;954;996;48.386525;-4.419379;banane;
257004;954;999;48.386503;-4.419379;banane;
257020;954;1001;48.386489;-4.419379;;
257037;955;1005;48.386461;-4.419368;;
257053;955;1008;48.386439;-4.419368;;
257070;956;1010;48.386425;-4.419357;;
257087;956;1012;48.386411;-4.419357;;
257120;956;1015;48.386389;-4.419357;;
257137;956;1017;48.386375;-4.419357;;
257170;956;1020;48.386354;-4.419357;;
257253;957;1022;48.386339;-4.419347;;
257320;957;1025;48.386318;-4.419347;;
257354;957;1028;48.386297;-4.419347;;
257387;958;1031;48.386275;-4.419336;;
257404;958;1035;48.386247;-4.419336;;
257420;958;1038;48.386225;-4.419336;;
257437;959;1041;48.386204;-4.419325;;
257454;959;1044;48.386183;-4.419325;;
257470;960;1047;48.386161;-4.419314;;
257487;959;1050;48.38614;-4.419325;;
257504;959;1053;48.386119;-4.419325;;
257520;959;1054;48.386111;-4.419325;;
257554;960;1058;48.386083;-4.419314;;
257570;960;1059;48.386076;-4.419314;;
257604;960;1062;48.386054;-4.419314;;
257637;960;1065;48.386033;-4.419314;;
257654;960;1064;48.38604;-4.419314;;
257804;957;1066;48.386026;-4.419347;;
257837;952;1066;48.386026;-4.4194;;
257854;947;1066;48.386026;-4.419454;;
257871;941;1066;48.386026;-4.419518;;
257887;935;1066;48.386026;-4.419583;;
257904;929;1066;48.386026;-4.419647;;
257921;923;1066;48.386026;-4.419711;;
257937;916;1066;48.386026;-4.419786;;
257954;910;1066;48.386026;-4.419851;;
257971;904;1066;48.386026;-4.419915;;
257987;899;1066;48.386026;-4.419969;;
258004;896;1066;48.386026;-4.420001;;
258021;893;1066;48.386026;-4.420033;;
258037;890;1066;48.386026;-4.420065;;
258054;887;1065;48.386033;-4.420098;;
258071;884;1065;48.386033;-4.42013;;
258087;881;1065;48.386033;-4.420162;;
258104;878;1064;48.38604;-4.420194;;
258121;876;1064;48.38604;-4.420216;;
258137;874;1064;48.38604;-4.420237;;
258171;871;1064;48.38604;-4.420269;;
258188;869;1064;48.38604;-4.420291;;
258304;868;1062;48.386054;-4.420301;;
258338;868;1059;48.386076;-4.420301;;
258371;869;1053;48.386119;-4.420291;;
258388;870;1047;48.386161;-4.42028;;
258404;872;1037;48.386233;-4.420258;;
258421;873;1029;48.38629;-4.420248;;
258438;875;1023;48.386332;-4.420226;;
258454;875;1017;48.386375;-4.420226;;
258471;875;1008;48.386439;-4.420226;;
258488;875;1001;48.386489;-4.420226;;
258505;875;993;48.386546;-4.420226;;
258521;875;987;48.386589;-4.420226;;
258538;875;980;48.386639;-4.420226;;
258554;875;973;48.386689;-4.420226;;
258571;875;962;48.386767;-4.420226;;
258588;875;955;48.386817;-4.420226;;
258605;875;948;48.386867;-4.420226;;
258621;873;942;48.386909;-4.420248;;
258638;873;936;48.386952;-4.420248;;
258655;872;929;48.387002;-4.420258;;
258671;871;921;48.387059;-4.420269;;
258688;871;914;48.387109;-4.420269;;
258705;871;907;48.387159;-4.420269;;
258721;870;901;48.387202;-4.42028;;
258738;869;895;48.387244;-4.420291;;
258755;868;887;48.387301;-4.420301;;
258771;868;877;48.387373;-4.420301;;
258788;868;870;48.387422;-4.420301;;
258805;868;862;48.387479;-4.420301;;
258821;868;856;48.387522;-4.420301;;
258838;868;849;48.387572;-4.420301;;
258855;867;841;48.387629;-4.420312;;
258871;866;833;48.387686;-4.420323;;
258888;866;826;48.387736;-4.420323;;
258905;865;820;48.387779;-4.420334;;
258921;863;813;48.387829;-4.420355;;
258938;862;807;48.387871;-4.420366;;
258955;860;799;48.387928;-4.420387;;
258972;859;792;48.387978;-4.420398;;
258988;858;784;48.388035;-4.420409;;
259005;856;777;48.388085;-4.42043;;
259022;855;770;48.388135;-4.420441;;
259038;855;763;48.388185;-4.420441;;
259055;854;756;48.388235;-4.420452;;
259072;853;749;48.388285;-4.420462;;
259088;852;742;48.388334;-4.420473;;
259105;851;736;48.388377;-4.420484;;
259122;851;730;48.38842;-4.420484;;
259138;850;724;48.388463;-4.420495;;
259155;850;718;48.388505;-4.420495;;
259172;850;712;48.388548;-4.420495;;
259188;849;706;48.388591;-4.420505;;
259205;849;700;48.388634;-4.420505;;
259222;849;695;48.388669;-4.420505;;
259238;849;691;48.388698;-4.420505;;
259255;849;688;48.388719;-4.420505;;
259272;849;684;48.388748;-4.420505;;
259288;849;680;48.388776;-4.420505;;
259305;849;676;48.388805;-4.420505;;
259322;849;671;48.38884;-4.420505;;
259338;848;665;48.388883;-4.420516;;
259355;847;661;48.388912;-4.420527;;
259372;847;656;48.388947;-4.420527;;
259389;847;651;48.388983;-4.420527;;
259405;847;646;48.389018;-4.420527;;
259422;847;640;48.389061;-4.420527;;
259439;847;634;48.389104;-4.420527;;
259455;847;628;48.389147;-4.420527;;
259472;847;621;48.389197;-4.420527;;
259489;848;613;48.389254;-4.420516;;
259505;848;605;48.389311;-4.420516;;
259530;850;597;48.389368;-4.420495;lion;lion
259540;851;588;48.389432;-4.420484;lion;
259556;853;579;48.389496;-4.420462;lion;
259573;854;571;48.389553;-4.420452;lion;
259590;857;562;48.389617;-4.420419;lion;
259606;858;552;48.389688;-4.420409;lion;
259622;860;541;48.389767;-4.420387;lion;
259639;861;531;48.389838;-4.420377;lion;
259656;863;520;48.389916;-4.420355;lion;
259672;864;510;48.389987;-4.420344;lion;
259689;866;500;48.390059;-4.420323;lion;
259706;866;489;48.390137;-4.420323;lion;
259722;868;479;48.390208;-4.420301;lion;
259739;869;468;48.390287;-4.420291;lion;
259756;870;456;48.390372;-4.42028;lion;
259773;871;444;48.390458;-4.420269;lion;
259789;872;433;48.390536;-4.420258;;
259806;874;421;48.390621;-4.420237;;
259822;874;409;48.390707;-4.420237;;
259839;875;399;48.390778;-4.420226;;
259856;876;390;48.390842;-4.420216;;
259872;877;381;48.390906;-4.420205;;
259889;878;375;48.390949;-4.420194;;
259906;879;369;48.390992;-4.420183;;
259922;880;364;48.391028;-4.420173;;
259939;880;361;48.391049;-4.420173;;
259956;880;358;48.39107;-4.420173;;
259972;880;355;48.391092;-4.420173;;
260006;881;351;48.39112;-4.420162;;
260022;881;349;48.391134;-4.420162;;
260056;881;346;48.391156;-4.420162;;
260072;881;343;48.391177;-4.420162;;
260089;881;340;48.391199;-4.420162;;
260106;881;337;48.39122;-4.420162;;
260122;881;334;48.391241;-4.420162;;
260139;881;330;48.39127;-4.420162;;
260156;881;324;48.391313;-4.420162;;
260172;881;319;48.391348;-4.420162;;
260189;881;315;48.391377;-4.420162;;
260206;881;308;48.391427;-4.420162;;
260223;881;302;48.391469;-4.420162;;
260239;881;296;48.391512;-4.420162;;
260256;881;288;48.391569;-4.420162;;
260273;881;281;48.391619;-4.420162;;
260289;881;273;48.391676;-4.420162;;
260306;882;264;48.39174;-4.420151;;
260323;883;255;48.391804;-4.42014;;
260339;883;247;48.391861;-4.42014;;
260356;884;239;48.391918;-4.42013;;
260373;884;230;48.391982;-4.42013;;
260389;885;222;48.392039;-4.420119;;
260406;886;214;48.392096;-4.420108;;
260423;886;207;48.392146;-4.420108;;
260439;886;200;48.392196;-4.420108;;
260457;888;194;48.392239;-4.420087;;
260473;889;188;48.392281;-4.420076;;
260490;890;182;48.392324;-4.420065;;
260506;891;176;48.392367;-4.420055;;
260523;892;170;48.39241;-4.420044;;
260539;892;164;48.392452;-4.420044;;
260556;892;158;48.392495;-4.420044;;
260573;892;154;48.392524;-4.420044;;
260589;893;150;48.392552;-4.420033;;
260606;895;145;48.392588;-4.420012;;
260623;895;141;48.392616;-4.420012;;
260640;897;136;48.392652;-4.41999;;
260656;899;131;48.392687;-4.419969;;
260673;900;127;48.392716;-4.419958;;
260690;902;123;48.392744;-4.419937;;
260706;903;119;48.392773;-4.419926;;
260723;905;115;48.392801;-4.419904;;
260740;906;113;48.392816;-4.419894;;
260756;908;110;48.392837;-4.419872;;
260773;909;106;48.392866;-4.419862;;
260790;910;103;48.392887;-4.419851;;
260806;911;99;48.392915;-4.41984;;
260823;911;94;48.392951;-4.41984;;
260840;912;91;48.392972;-4.419829;;
260856;913;88;48.392994;-4.419819;;
260873;913;84;48.393022;-4.419819;;
260890;913;80;48.393051;-4.419819;;
260906;914;77;48.393072;-4.419808;;
260923;915;74;48.393094;-4.419797;;
260940;915;71;48.393115;-4.419797;;
260957;916;69;48.393129;-4.419786;;
260973;916;65;48.393158;-4.419786;;
260990;916;62;48.393179;-4.419786;;
261007;918;59;48.3932;-4.419765;;
261023;919;56;48.393222;-4.419754;;
261040;918;53;48.393243;-4.419765;;
261057;919;50;48.393265;-4.419754;;
261073;920;47;48.393286;-4.419744;;
261090;920;44;48.393307;-4.419744;;
261107;920;42;48.393322;-4.419744;;
261123;920;41;48.393329;-4.419744;;
261140;920;41;48.393329;-4.419744;;
261157;920;38;48.39335;-4.419744;;
261173;920;38;48.39335;-4.419744;;
261207;920;35;48.393371;-4.419744;;
261440;918;35;48.393371;-4.419765;;
261474;915;35;48.393371;-4.419797;;
261490;909;34;48.393379;-4.419862;;
261507;901;34;48.393379;-4.419947;;
261524;896;34;48.393379;-4.420001;;
261540;890;35;48.393371;-4.420065;;
261557;885;35;48.393371;-4.420119;;
261574;877;36;48.393364;-4.420205;;
261590;868;37;48.393357;-4.420301;;
261607;861;38;48.39335;-4.420377;;
261624;854;38;48.39335;-4.420452;;
261640;849;38;48.39335;-4.420505;;
261657;842;38;48.39335;-4.42058;;
261674;835;38;48.39335;-4.420655;;
261701;831;38;48.39335;-4.420698;dauphin;dauphin
261708;826;38;48.39335;-4.420752;dauphin;
261730;822;38;48.39335;-4.420795;dauphin;
261741;818;38;48.39335;-4.420838;dauphin;
261758;815;38;48.39335;-4.42087;dauphin;
261775;812;38;48.39335;-4.420902;dauphin;
261791;810;38;48.39335;-4.420924;dauphin;
261808;808;38;48.39335;-4.420945;dauphin;
261841;805;38;48.39335;-4.420977;dauphin;
261874;802;38;48.39335;-4.42101;dauphin;
262074;803;41;48.393329;-4.420999;dauphin;
262108;803;44;48.393307;-4.420999;dauphin;
262141;803;47;48.393286;-4.420999;dauphin;
262175;803;49;48.393272;-4.420999;dauphin;
262208;803;52;48.39325;-4.420999;dauphin;
262225;803;54;48.393236;-4.420999;dauphin;
262258;803;57;48.393215;-4.420999;dauphin;
262291;803;60;48.393193;-4.420999;dauphin;
262308;803;62;48.393179;-4.420999;dauphin;
262415;803;64;48.393165;-4.420999;dauphin;dauphin
262458;803;67;48.393143;-4.420999;dauphin;
262492;803;70;48.393122;-4.420999;dauphin;
262508;803;73;48.393101;-4.420999;dauphin;
262525;803;76;48.393079;-4.420999;dauphin;
262541;803;80;48.393051;-4.420999;dauphin;
262558;802;86;48.393008;-4.42101;dauphin;
262575;800;92;48.392965;-4.421031;dauphin;
262592;799;98;48.392923;-4.421042;dauphin;
262608;798;106;48.392866;-4.421052;dauphin;
262625;796;114;48.392809;-4.421074;dauphin;
262642;795;121;48.392759;-4.421085;dauphin;
262658;793;129;48.392702;-4.421106;dauphin;
262675;792;137;48.392645;-4.421117;dauphin;
262692;790;146;48.392581;-4.421138;dauphin;
262708;789;156;48.392509;-4.421149;dauphin;
262725;788;163;48.39246;-4.42116;dauphin;
262742;787;172;48.392395;-4.42117;dauphin;
262758;787;180;48.392338;-4.42117;dauphin;
262775;787;188;48.392281;-4.42117;dauphin;
262792;787;196;48.392224;-4.42117;dauphin;
262808;787;205;48.39216;-4.42117;;
262825;787;213;48.392103;-4.42117;;
262841;787;220;48.392053;-4.42117;;
262858;787;231;48.391975;-4.42117;;
262875;787;240;48.391911;-4.42117;;
262891;787;248;48.391854;-4.42117;;
262908;787;257;48.39179;-4.42117;;
262925;789;266;48.391726;-4.421149;;
262941;790;275;48.391662;-4.421138;;
262958;791;284;48.391597;-4.421128;;
262975;792;292;48.39154;-4.421117;;
262991;793;299;48.391491;-4.421106;;
263008;794;309;48.391419;-4.421095;;
263025;796;320;48.391341;-4.421074;;
263042;797;330;48.39127;-4.421063;;
263058;797;338;48.391213;-4.421063;;
263075;798;347;48.391149;-4.421052;;
263092;798;358;48.39107;-4.421052;;
263108;799;367;48.391006;-4.421042;;
263125;800;377;48.390935;-4.421031;;
263142;800;386;48.390871;-4.421031;;
263158;801;396;48.3908;-4.42102;;
263175;802;407;48.390721;-4.42101;;
263192;803;416;48.390657;-4.420999;;
263208;804;426;48.390586;-4.420988;;
263237;805;438;48.3905;-4.420977;lion;lion
