time(ms);x;y;lat;lon;contact;announce
117373;1311;54;48.393236;-4.415527;;
117390;1285;55;48.393229;-4.415806;;
117406;1261;56;48.393222;-4.416064;;
117423;1237;56;48.393222;-4.416321;;
117440;1216;56;48.393222;-4.416546;;
117463;1189;57;48.393215;-4.416836;;
117474;1162;58;48.393208;-4.417126;;
117490;1142;58;48.393208;-4.41734;;
117506;1120;58;48.393208;-4.417576;;
117523;1098;58;48.393208;-4.417812;;
117551;1075;59;48.3932;-4.418059;flaman;flaman
117557;1057;60;48.393193;-4.418252;flaman;
117574;1034;62;48.393179;-4.418499;flaman;
117591;1012;65;48.393158;-4.418735;flaman;
117607;989;67;48.393143;-4.418982;flaman;
117624;972;69;48.393129;-4.419164;flaman;
117641;957;71;48.393115;-4.419325;flaman;
117657;943;72;48.393108;-4.419475;flaman;
117674;936;73;48.393101;-4.41955;flaman;
117691;932;73;48.393101;-4.419593;flaman;
117707;928;74;48.393094;-4.419636;flaman;
117741;927;77;48.393072;-4.419647;flaman;
117757;929;79;48.393058;-4.419625;flaman;
117774;930;82;48.393037;-4.419615;flaman;
117790;934;86;48.393008;-4.419572;flaman;
117807;937;90;48.39298;-4.41954;flaman;
117824;939;93;48.392958;-4.419518;flaman;
117840;940;96;48.392937;-4.419507;flaman;
117857;941;98;48.392923;-4.419497;flaman;
117874;942;99;48.392915;-4.419486;flaman;
117890;945;101;48.392901;-4.419454;flaman;
117907;946;103;48.392887;-4.419443;flaman;
117940;945;105;48.392873;-4.419454;flaman;
118074;945;101;48.392901;-4.419454;flaman;
118141;945;99;48.392915;-4.419454;flaman;
118224;945;96;48.392937;-4.419454;flaman;
118274;948;94;48.392951;-4.419422;flaman;
118333;951;94;48.392951;-4.419389;flaman;flaman
118358;954;94;48.392951;-4.419357;flaman;
118391;958;94;48.392951;-4.419314;flaman;
118408;968;94;48.392951;-4.419207;flaman;
118424;987;95;48.392944;-4.419003;flaman;
118441;1014;95;48.392944;-4.418714;flaman;
118458;1039;94;48.392951;-4.418445;flaman;
118474;1070;92;48.392965;-4.418113;flaman;
118491;1101;91;48.392972;-4.41778;;
118507;1126;91;48.392972;-4.417512;;
118524;1152;89;48.392987;-4.417233;;
118541;1172;89;48.392987;-4.417018;;
118557;1189;89;48.392987;-4.416836;;
118574;1199;89;48.392987;-4.416729;;
118591;1203;89;48.392987;-4.416686;;
118607;1205;89;48.392987;-4.416664;;
118624;1206;89;48.392987;-4.416654;;
118891;1204;91;48.392972;-4.416675;;
118941;1201;91;48.392972;-4.416707;;
118974;1198;91;48.392972;-4.416739;;
119008;1195;91;48.392972;-4.416772;;
119024;1191;90;48.39298;-4.416815;;
119041;1187;89;48.392987;-4.416857;;
119058;1182;87;48.393001;-4.416911;;
119074;1178;86;48.393008;-4.416954;;
119091;1172;84;48.393022;-4.417018;;
119108;1167;83;48.393029;-4.417072;;
119124;1158;81;48.393044;-4.417169;;
119141;1150;79;48.393058;-4.417254;;
119158;1142;77;48.393072;-4.41734;;
119175;1131;74;48.393094;-4.417458;;
119191;1117;74;48.393094;-4.417608;;
119208;1099;74;48.393094;-4.417802;;
119231;1081;76;48.393079;-4.417995;flaman;flaman
119242;1068;77;48.393072;-4.418134;flaman;
119258;1058;80;48.393051;-4.418241;flaman;
119276;1046;81;48.393044;-4.41837;flaman;
119292;1035;83;48.393029;-4.418488;flaman;
119308;1024;85;48.393015;-4.418606;flaman;
119325;1014;87;48.393001;-4.418714;flaman;
119342;1003;88;48.392994;-4.418832;flaman;
119358;994;88;48.392994;-4.418928;flaman;
119375;986;88;48.392994;-4.419014;flaman;
119392;979;87;48.393001;-4.419089;flaman;
119408;972;87;48.393001;-4.419164;flaman;
119425;963;86;48.393008;-4.419261;flaman;
119442;955;86;48.393008;-4.419347;flaman;
119458;949;86;48.393008;-4.419411;flaman;
119475;943;86;48.393008;-4.419475;flaman;
119492;938;86;48.393008;-4.419529;flaman;
119508;934;86;48.393008;-4.419572;flaman;
119525;932;86;48.393008;-4.419593;flaman;
119542;930;86;48.393008;-4.419615;flaman;
119592;929;89;48.392987;-4.419625;flaman;
119609;929;89;48.392987;-4.419625;flaman;
119925;930;86;48.393008;-4.419615;flaman;
119984;933;84;48.393022;-4.419583;flaman;flaman
120326;935;84;48.393022;-4.419561;flaman;
120426;937;87;48.393001;-4.41954;flaman;
120459;939;90;48.39298;-4.419518;flaman;
120493;939;92;48.392965;-4.419518;flaman;
120526;941;95;48.392944;-4.419497;flaman;
120559;942;98;48.392923;-4.419486;flaman;
120576;944;100;48.392908;-4.419465;flaman;
120593;945;105;48.392873;-4.419454;flaman;
120609;946;112;48.392823;-4.419443;flaman;
120626;948;122;48.392752;-4.419422;flaman;
120643;949;133;48.392673;-4.419411;flaman;
120659;951;149;48.392559;-4.419389;flaman;
120676;952;166;48.392438;-4.419379;flaman;
120693;953;181;48.392331;-4.419368;flaman;
120719;953;198;48.39221;-4.419368;flaman;flaman
120726;954;213;48.392103;-4.419357;flaman;
120742;955;228;48.391996;-4.419347;;
120759;955;243;48.39189;-4.419347;;
120776;955;257;48.39179;-4.419347;;
120793;955;273;48.391676;-4.419347;;
120809;955;291;48.391548;-4.419347;;
120826;955;310;48.391412;-4.419347;;
120843;956;330;48.39127;-4.419336;;
120859;956;349;48.391134;-4.419336;;
120876;957;373;48.390963;-4.419325;;
120893;957;392;48.390828;-4.419325;;
120909;958;411;48.390693;-4.419314;;
120926;959;430;48.390557;-4.419304;;
120943;960;444;48.390458;-4.419293;;
120959;960;456;48.390372;-4.419293;;
120976;960;465;48.390308;-4.419293;;
120993;960;471;48.390265;-4.419293;;
121009;960;477;48.390222;-4.419293;;
121026;960;483;48.39018;-4.419293;;
121043;960;489;48.390137;-4.419293;;
121059;960;495;48.390094;-4.419293;;
121076;960;499;48.390066;-4.419293;;
121093;960;504;48.39003;-4.419293;;
121109;960;507;48.390009;-4.419293;;
121126;960;510;48.389987;-4.419293;;
121143;960;513;48.389966;-4.419293;;
121176;960;515;48.389952;-4.419293;;
121193;960;517;48.389937;-4.419293;;
121243;960;520;48.389916;-4.419293;;
121677;958;516;48.389945;-4.419314;;
121693;956;514;48.389959;-4.419336;;
121710;955;510;48.389987;-4.419347;;
121727;953;505;48.390023;-4.419368;;
121743;952;475;48.390237;-4.419379;;
121760;950;446;48.390443;-4.4194;;
121777;950;422;48.390614;-4.4194;;
121794;951;402;48.390757;-4.419389;;
121810;953;382;48.390899;-4.419368;;
121827;956;367;48.391006;-4.419336;;
121844;959;348;48.391142;-4.419304;;
121860;962;328;48.391284;-4.419271;;
121877;966;302;48.391469;-4.419229;;
121894;970;278;48.39164;-4.419186;;
121910;972;252;48.391825;-4.419164;;
121927;974;226;48.392011;-4.419143;;
121954;976;201;48.392189;-4.419121;flaman;flaman
121961;977;177;48.39236;-4.419111;flaman;
121977;978;158;48.392495;-4.4191;flaman;
121994;979;138;48.392638;-4.419089;flaman;
122011;980;122;48.392752;-4.419078;flaman;
122027;980;111;48.39283;-4.419078;flaman;
122044;980;99;48.392915;-4.419078;flaman;
122061;980;88;48.392994;-4.419078;flaman;
122077;980;81;48.393044;-4.419078;flaman;
122094;980;74;48.393094;-4.419078;flaman;
122111;981;68;48.393136;-4.419068;flaman;
122128;981;62;48.393179;-4.419068;flaman;
122144;981;58;48.393208;-4.419068;flaman;
122170;981;54;48.393236;-4.419068;flaman;
122177;981;53;48.393243;-4.419068;;
122194;982;51;48.393257;-4.419057;;
122260;985;53;48.393243;-4.419025;;
122278;986;55;48.393229;-4.419014;flaman;
122294;987;58;48.393208;-4.419003;flaman;
122327;986;62;48.393179;-4.419014;flaman;
122344;986;64;48.393165;-4.419014;flaman;
122377;987;69;48.393129;-4.419003;flaman;
122394;987;72;48.393108;-4.419003;flaman;
122411;987;76;48.393079;-4.419003;flaman;
122427;988;82;48.393037;-4.418992;flaman;
122444;988;88;48.392994;-4.418992;flaman;
122461;988;96;48.392937;-4.418992;flaman;
122486;987;107;48.392858;-4.419003;flaman;
122495;986;121;48.392759;-4.419014;flaman;
122511;985;135;48.392659;-4.419025;flaman;
122528;983;148;48.392566;-4.419046;flaman;
122544;983;162;48.392467;-4.419046;flaman;
122561;983;174;48.392381;-4.419046;flaman;
122578;983;187;48.392289;-4.419046;flaman;
122594;983;199;48.392203;-4.419046;flaman;
122611;983;208;48.392139;-4.419046;flaman;
122627;985;216;48.392082;-4.419025;;
122644;987;220;48.392053;-4.419003;;
122661;990;221;48.392046;-4.418971;;
122677;1000;220;48.392053;-4.418864;;
122704;1017;213;48.392103;-4.418681;flaman;flaman
122711;1034;201;48.392189;-4.418499;flaman;
122728;1047;188;48.392281;-4.418359;flaman;
122745;1056;177;48.39236;-4.418263;flaman;
122761;1062;166;48.392438;-4.418199;flaman;
122778;1066;159;48.392488;-4.418156;flaman;
122795;1067;151;48.392545;-4.418145;flaman;
122811;1065;143;48.392602;-4.418166;flaman;
122828;1063;134;48.392666;-4.418188;flaman;
122845;1058;124;48.392737;-4.418241;flaman;
122861;1052;115;48.392801;-4.418306;flaman;
122878;1044;107;48.392858;-4.418392;flaman;
122895;1035;102;48.392894;-4.418488;flaman;
122911;1024;98;48.392923;-4.418606;flaman;
122928;1013;98;48.392923;-4.418724;flaman;
122945;1005;100;48.392908;-4.41881;flaman;
122961;998;103;48.392887;-4.418885;flaman;
122978;991;109;48.392844;-4.41896;flaman;
122995;986;117;48.392787;-4.419014;flaman;
123022;982;126;48.392723;-4.419057;flaman;
123030;979;137;48.392645;-4.419089;flaman;
123045;977;149;48.392559;-4.419111;flaman;
123061;974;164;48.392452;-4.419143;flaman;
123078;973;178;48.392353;-4.419153;flaman;
123095;971;194;48.392239;-4.419175;flaman;
123111;968;211;48.392118;-4.419207;flaman;
123128;966;225;48.392018;-4.419229;;
123144;964;241;48.391904;-4.41925;;
123161;963;255;48.391804;-4.419261;;
123178;961;268;48.391711;-4.419282;;
123194;960;284;48.391597;-4.419293;;
123211;960;296;48.391512;-4.419293;;
123228;960;309;48.391419;-4.419293;;
123245;960;323;48.39132;-4.419293;;
123261;961;338;48.391213;-4.419282;;
123278;961;350;48.391127;-4.419282;;
123295;961;367;48.391006;-4.419282;;
123311;961;379;48.390921;-4.419282;;
123328;961;391;48.390835;-4.419282;;
123345;961;403;48.39075;-4.419282;;
123361;960;417;48.39065;-4.419293;;
123378;960;428;48.390572;-4.419293;;
123395;960;439;48.390493;-4.419293;;
123411;960;449;48.390422;-4.419293;;
123428;960;457;48.390365;-4.419293;;
123445;960;464;48.390315;-4.419293;;
123461;960;469;48.390279;-4.419293;;
123478;960;473;48.390251;-4.419293;;
123495;960;477;48.390222;-4.419293;;
123511;960;480;48.390201;-4.419293;;
123528;960;483;48.39018;-4.419293;;
123561;960;487;48.390151;-4.419293;;
123578;960;489;48.390137;-4.419293;;
123611;960;492;48.390116;-4.419293;;
123628;960;495;48.390094;-4.419293;;
123645;960;498;48.390073;-4.419293;;
123662;960;504;48.39003;-4.419293;;
123678;960;510;48.389987;-4.419293;;
123695;960;516;48.389945;-4.419293;;
123712;960;523;48.389895;-4.419293;;
123728;960;533;48.389823;-4.419293;;
123745;960;543;48.389752;-4.419293;;
123762;960;551;48.389695;-4.419293;;
123778;960;558;48.389645;-4.419293;;
123795;960;564;48.389603;-4.419293;;
123812;960;568;48.389574;-4.419293;;
123828;960;571;48.389553;-4.419293;;
123862;960;574;48.389531;-4.419293;;
123878;960;576;48.389517;-4.419293;;
123912;962;575;48.389524;-4.419271;;
123945;966;574;48.389531;-4.419229;;
123962;972;573;48.389539;-4.419164;;
123978;982;572;48.389546;-4.419057;;
123995;997;570;48.38956;-4.418896;;
124012;1016;569;48.389567;-4.418692;;
124029;1034;567;48.389581;-4.418499;;
124045;1055;565;48.389596;-4.418274;;
124062;1079;563;48.38961;-4.418016;;
124079;1100;560;48.389631;-4.417791;;
124095;1116;558;48.389645;-4.417619;;
124112;1127;556;48.38966;-4.417501;;
124129;1142;554;48.389674;-4.41734;;
124145;1152;553;48.389681;-4.417233;;
124162;1160;552;48.389688;-4.417147;;
124179;1169;551;48.389695;-4.417051;;
124195;1176;550;48.389702;-4.416975;;
124212;1183;550;48.389702;-4.4169;;
124229;1190;549;48.38971;-4.416825;;
124246;1197;548;48.389717;-4.41675;;
124262;1204;547;48.389724;-4.416675;;
124279;1210;546;48.389731;-4.416611;;
124295;1217;545;48.389738;-4.416536;;
124312;1226;543;48.389752;-4.416439;;
124329;1234;542;48.389759;-4.416353;;
124346;1242;542;48.389759;-4.416267;;
124362;1249;542;48.389759;-4.416192;;
124379;1257;542;48.389759;-4.416106;;
124395;1266;542;48.389759;-4.41601;;
124412;1275;542;48.389759;-4.415913;;
124429;1283;542;48.389759;-4.415827;;
124446;1289;542;48.389759;-4.415763;;
124462;1298;542;48.389759;-4.415667;;
124479;1307;542;48.389759;-4.41557;;
124496;1318;542;48.389759;-4.415452;;
124512;1328;541;48.389767;-4.415345;;
124529;1336;539;48.389781;-4.415259;;
124546;1347;538;48.389788;-4.415141;;
124562;1357;536;48.389802;-4.415034;;
124579;1364;536;48.389802;-4.414958;;
124596;1369;536;48.389802;-4.414905;;
124612;1372;536;48.389802;-4.414873;;
124646;1375;535;48.389809;-4.41484;;
124679;1374;532;48.389831;-4.414851;;
124696;1365;531;48.389838;-4.414948;;
124712;1345;530;48.389845;-4.415162;;
124729;1318;530;48.389845;-4.415452;;
124746;1291;530;48.389845;-4.415742;;
124762;1265;531;48.389838;-4.416021;;
124779;1236;533;48.389823;-4.416332;;
124796;1213;534;48.389816;-4.416579;;
124812;1187;535;48.389809;-4.416857;;
124829;1160;535;48.389809;-4.417147;;
124846;1139;536;48.389802;-4.417372;;
124863;1110;537;48.389795;-4.417684;;
124879;1081;537;48.389795;-4.417995;;
124896;1056;536;48.389802;-4.418263;;
124913;1034;532;48.389831;-4.418499;;
124929;1014;528;48.389859;-4.418714;;
124946;993;523;48.389895;-4.418939;;
124963;982;520;48.389916;-4.419057;;
124979;974;517;48.389937;-4.419143;;
124996;967;516;48.389945;-4.419218;;
125013;963;514;48.389959;-4.419261;;
125029;960;513;48.389966;-4.419293;;
125046;958;513;48.389966;-4.419314;;
125113;958;516;48.389945;-4.419314;;
125129;960;519;48.389923;-4.419293;;
125146;962;522;48.389902;-4.419271;;
125163;964;528;48.389859;-4.41925;;
125179;967;540;48.389774;-4.419218;;
125196;970;557;48.389653;-4.419186;;
125213;971;579;48.389496;-4.419175;;
125230;973;600;48.389346;-4.419153;;
125246;975;623;48.389182;-4.419132;;
125263;976;641;48.389054;-4.419121;;
125280;976;656;48.388947;-4.419121;;
125296;977;669;48.388855;-4.419111;;
125313;979;681;48.388769;-4.419089;;
125330;979;692;48.388691;-4.419089;;
125346;981;701;48.388627;-4.419068;;
125363;982;707;48.388584;-4.419057;;
125380;982;712;48.388548;-4.419057;;
125396;983;716;48.38852;-4.419046;;
125413;983;720;48.388491;-4.419046;;
125430;983;723;48.38847;-4.419046;;
125446;983;726;48.388448;-4.419046;;
125463;983;730;48.38842;-4.419046;;
125480;983;736;48.388377;-4.419046;;
125496;982;741;48.388342;-4.419057;;
125513;980;747;48.388299;-4.419078;;
125530;980;752;48.388263;-4.419078;;
125547;980;757;48.388228;-4.419078;;
125563;980;760;48.388206;-4.419078;;
125580;980;761;48.388199;-4.419078;;
125630;980;761;48.388199;-4.419078;;
125663;983;757;48.388228;-4.419046;;
125680;992;747;48.388299;-4.41895;;
125697;1005;737;48.38837;-4.41881;;
125713;1025;725;48.388456;-4.418596;;
125730;1048;713;48.388541;-4.418349;;
125747;1075;702;48.388619;-4.418059;;
125763;1103;693;48.388684;-4.417759;;
125780;1124;688;48.388719;-4.417533;;
125797;1150;682;48.388762;-4.417254;;
125813;1172;679;48.388783;-4.417018;;
125830;1192;676;48.388805;-4.416804;;
125847;1208;674;48.388819;-4.416632;;
125863;1226;673;48.388826;-4.416439;;
125880;1239;673;48.388826;-4.4163;;
125897;1255;673;48.388826;-4.416128;;
125913;1271;673;48.388826;-4.415956;;
125930;1283;671;48.38884;-4.415827;;
125947;1298;669;48.388855;-4.415667;;
125963;1312;666;48.388876;-4.415516;;
125980;1325;659;48.388926;-4.415377;;
125997;1333;652;48.388976;-4.415291;;
126013;1337;648;48.389004;-4.415248;;
126030;1338;645;48.389026;-4.415237;;
126047;1335;642;48.389047;-4.41527;;
126064;1316;638;48.389075;-4.415473;;
126080;1281;639;48.389068;-4.415849;;
126097;1246;641;48.389054;-4.416224;;
126114;1213;646;48.389018;-4.416579;;
126130;1182;651;48.388983;-4.416911;;
126147;1154;655;48.388954;-4.417212;;
126164;1127;659;48.388926;-4.417501;;
126180;1102;663;48.388897;-4.417769;;
126197;1075;666;48.388876;-4.418059;;
126214;1055;669;48.388855;-4.418274;;
126230;1032;671;48.38884;-4.41852;;
126247;1012;673;48.388826;-4.418735;;
126264;992;675;48.388812;-4.41895;;
126280;976;676;48.388805;-4.419121;;
126297;957;677;48.388798;-4.419325;;
126314;941;677;48.388798;-4.419497;;
126330;929;677;48.388798;-4.419625;;
126347;918;677;48.388798;-4.419744;;
126364;911;677;48.388798;-4.419819;;
126380;907;677;48.388798;-4.419862;;
126403;904;677;48.388798;-4.419894;;
126415;903;679;48.388783;-4.419904;;
126431;903;683;48.388755;-4.419904;;
126447;903;690;48.388705;-4.419904;;
126464;905;706;48.388591;-4.419883;;
126481;906;727;48.388441;-4.419872;;
126497;907;750;48.388277;-4.419862;;
126514;905;776;48.388092;-4.419883;;
126531;904;796;48.38795;-4.419894;;
126547;900;815;48.387814;-4.419937;;
126564;897;832;48.387693;-4.419969;;
126581;894;844;48.387608;-4.420001;;
126597;890;860;48.387494;-4.420044;;
126614;887;872;48.387408;-4.420076;;
126631;884;882;48.387337;-4.420108;;
126656;882;887;48.387301;-4.42013;tulipe;tulipe
126665;879;890;48.38728;-4.420162;tulipe;
126681;876;891;48.387273;-4.420194;tulipe;
126698;873;889;48.387287;-4.420226;tulipe;
126715;869;883;48.38733;-4.420269;tulipe;
126731;862;855;48.387529;-4.420344;tulipe;
126748;857;831;48.3877;-4.420398;tulipe;
126764;852;802;48.387907;-4.420452;;
126781;847;773;48.388114;-4.420505;;
126798;842;743;48.388327;-4.420559;;
126814;836;713;48.388541;-4.420623;;
126831;830;680;48.388776;-4.420688;;
126848;823;649;48.388997;-4.420763;;
126865;818;629;48.38914;-4.420816;;
126881;814;614;48.389246;-4.420859;lièvre;
126898;810;600;48.389346;-4.420902;lièvre;
126915;807;589;48.389425;-4.420934;lièvre;
126931;805;583;48.389467;-4.420956;lièvre;
126948;803;580;48.389489;-4.420977;lièvre;
126965;803;577;48.38951;-4.420977;lièvre;
126998;803;578;48.389503;-4.420977;lièvre;
127115;803;581;48.389482;-4.420977;lièvre;
127132;805;584;48.38946;-4.420956;lièvre;
127165;806;587;48.389439;-4.420945;lièvre;
127198;807;591;48.38941;-4.420934;lièvre;
127215;807;594;48.389389;-4.420934;lièvre;
127232;807;600;48.389346;-4.420934;lièvre;
127248;807;606;48.389303;-4.420934;lièvre;
127265;807;615;48.389239;-4.420934;lièvre;
127282;807;622;48.389189;-4.420934;lièvre;
127298;807;626;48.389161;-4.420934;;
127331;807;629;48.38914;-4.420934;;
127348;807;628;48.389147;-4.420934;;
127381;811;628;48.389147;-4.420892;;
127399;812;624;48.389175;-4.420881;lièvre;
127415;813;617;48.389225;-4.42087;lièvre;
127432;815;611;48.389268;-4.420849;lièvre;
127456;816;604;48.389318;-4.420838;lièvre;lièvre
127465;818;592;48.389403;-4.420816;lièvre;
127482;822;574;48.389531;-4.420773;lièvre;
127499;826;549;48.38971;-4.420731;lièvre;
127515;830;531;48.389838;-4.420688;lièvre;
127532;835;513;48.389966;-4.420634;lièvre;
127549;840;496;48.390087;-4.42058;lièvre;
127565;844;483;48.39018;-4.420537;lièvre;
127582;849;469;48.390279;-4.420484;lièvre;
127598;853;456;48.390372;-4.420441;;
127615;855;449;48.390422;-4.420419;;
127632;856;445;48.39045;-4.420409;;
127648;857;445;48.39045;-4.420398;;
127698;858;451;48.390408;-4.420387;;
127715;858;459;48.390351;-4.420387;;
127732;858;468;48.390287;-4.420387;lièvre;
127749;858;478;48.390215;-4.420387;lièvre;
127766;858;488;48.390144;-4.420387;lièvre;
127782;858;495;48.390094;-4.420387;lièvre;
127799;858;499;48.390066;-4.420387;lièvre;
127815;858;503;48.390037;-4.420387;lièvre;
127832;859;504;48.39003;-4.420377;lièvre;
127865;861;507;48.390009;-4.420355;lièvre;
127915;864;506;48.390016;-4.420323;lièvre;
128830;979;280;48.391626;-4.419089;;
128866;976;274;48.391669;-4.419121;;
128883;973;268;48.391711;-4.419153;;
128899;970;260;48.391768;-4.419186;;
128916;967;249;48.391847;-4.419218;;
128943;969;212;48.39211;-4.419196;flaman;flaman
128950;971;188;48.392281;-4.419175;flaman;
128967;971;168;48.392424;-4.419175;flaman;
128983;970;155;48.392517;-4.419186;flaman;
129000;968;141;48.392616;-4.419207;flaman;
129016;967;130;48.392695;-4.419218;flaman;
129033;966;121;48.392759;-4.419229;flaman;
129050;965;113;48.392816;-4.419239;flaman;
129066;963;107;48.392858;-4.419261;flaman;
129083;962;101;48.392901;-4.419271;flaman;
129100;960;97;48.39293;-4.419293;flaman;
129116;959;95;48.392944;-4.419304;flaman;
129134;957;92;48.392965;-4.419325;flaman;
129150;956;89;48.392987;-4.419336;flaman;
129166;955;86;48.393008;-4.419347;flaman;
