time(ms);x;y;lat;lon;contact;announce
368438;1042;964;48.386753;-4.418413;;
370724;1040;962;48.386767;-4.418435;;
371590;1037;960;48.386781;-4.418467;;
371790;1035;960;48.386781;-4.418488;;
372391;1032;958;48.386795;-4.41852;;
373313;1032;958;48.386795;-4.41852;;
373421;1032;958;48.386795;-4.41852;;
373775;1031;956;48.38681;-4.418531;;
376266;973;938;48.386938;-4.419153;sardine;
376328;973;935;48.386959;-4.419153;sardine;
376361;973;933;48.386974;-4.419153;sardine;
376395;973;930;48.386995;-4.419153;sardine;
376411;973;928;48.387009;-4.419153;sardine;
376445;974;925;48.387031;-4.419143;sardine;
376461;974;925;48.387031;-4.419143;sardine;
376478;974;923;48.387045;-4.419143;sardine;
376512;975;919;48.387073;-4.419132;sardine;
376528;975;916;48.387095;-4.419132;sardine;
376545;976;913;48.387116;-4.419121;sardine;
376561;976;910;48.387137;-4.419121;sardine;
376578;976;907;48.387159;-4.419121;sardine;
376595;976;905;48.387173;-4.419121;sardine;
376619;976;902;48.387194;-4.419121;sardine;
376628;976;899;48.387216;-4.419121;sardine;
376645;976;896;48.387237;-4.419121;sardine;
376662;976;893;48.387259;-4.419121;sardine;
376678;976;889;48.387287;-4.419121;sardine;
376695;976;884;48.387323;-4.419121;sardine;
376712;977;878;48.387365;-4.419111;sardine;
376729;978;870;48.387422;-4.4191;sardine;
376745;980;861;48.387487;-4.419078;sardine;
376762;981;852;48.387551;-4.419068;sardine;
376778;983;842;48.387622;-4.419046;sardine;
376795;987;828;48.387722;-4.419003;sardine;
376812;995;801;48.387914;-4.418917;sardine;
376828;1000;785;48.388028;-4.418864;;
376845;1003;775;48.388099;-4.418832;;
376862;1005;766;48.388163;-4.41881;;
376878;1006;759;48.388213;-4.418799;;
376895;1006;753;48.388256;-4.418799;;
376912;1006;746;48.388306;-4.418799;;
376928;1007;739;48.388356;-4.418789;;
376945;1009;730;48.38842;-4.418767;;
376962;1009;721;48.388484;-4.418767;;
376988;1010;710;48.388562;-4.418756;;
376995;1010;696;48.388662;-4.418756;;
377012;1011;679;48.388783;-4.418746;;
377029;1011;663;48.388897;-4.418746;;
377045;1010;649;48.388997;-4.418756;;
377062;1008;632;48.389118;-4.418778;;
377079;1007;619;48.389211;-4.418789;;
377095;1007;603;48.389325;-4.418789;;
377112;1006;587;48.389439;-4.418799;;
377128;1006;573;48.389539;-4.418799;;
377145;1007;557;48.389653;-4.418789;;
377162;1009;540;48.389774;-4.418767;;
377178;1012;525;48.38988;-4.418735;;
377195;1015;510;48.389987;-4.418703;;
377212;1016;498;48.390073;-4.418692;;
377229;1016;488;48.390144;-4.418692;;
377245;1015;480;48.390201;-4.418703;;
377262;1013;470;48.390272;-4.418724;;
377279;1012;459;48.390351;-4.418735;;
377295;1010;447;48.390436;-4.418756;;
377312;1009;435;48.390522;-4.418767;;
377329;1007;423;48.390607;-4.418789;;
377352;1006;412;48.390686;-4.418799;;
377362;1005;399;48.390778;-4.41881;;
377379;1005;381;48.390906;-4.41881;;
377396;1007;365;48.39102;-4.418789;;
377412;1009;349;48.391134;-4.418767;;
377429;1011;335;48.391234;-4.418746;;
377446;1013;324;48.391313;-4.418724;oignon found;
377462;1015;313;48.391391;-4.418703;oignon found;
377479;1018;302;48.391469;-4.418671;oignon found;
377496;1021;290;48.391555;-4.418638;oignon found;
377512;1023;277;48.391647;-4.418617;oignon found;
377529;1026;263;48.391747;-4.418585;;
377546;1028;252;48.391825;-4.418563;;
377562;1029;244;48.391882;-4.418553;;
377579;1030;236;48.391939;-4.418542;;
377596;1030;227;48.392004;-4.418542;;
377612;1031;218;48.392068;-4.418531;;
377629;1031;209;48.392132;-4.418531;;
377646;1031;200;48.392196;-4.418531;;
377662;1031;191;48.39226;-4.418531;;
377679;1031;183;48.392317;-4.418531;;
377704;1031;176;48.392367;-4.418531;;
377713;1031;170;48.39241;-4.418531;;
377729;1031;164;48.392452;-4.418531;;
377746;1031;158;48.392495;-4.418531;;
377763;1031;155;48.392517;-4.418531;;
377779;1031;152;48.392538;-4.418531;;
377796;1031;148;48.392566;-4.418531;;
377813;1031;146;48.392581;-4.418531;;
377829;1031;143;48.392602;-4.418531;;
377848;1031;138;48.392638;-4.418531;;
377863;1031;134;48.392666;-4.418531;;
377880;1031;130;48.392695;-4.418531;;
377896;1032;125;48.39273;-4.41852;;
377914;1033;121;48.392759;-4.41851;;
377930;1035;117;48.392787;-4.418488;;
377946;1036;115;48.392801;-4.418478;;
377963;1038;111;48.39283;-4.418456;;
377979;1038;107;48.392858;-4.418456;;
377996;1039;104;48.39288;-4.418445;;
378013;1040;101;48.392901;-4.418435;;
378029;1040;98;48.392923;-4.418435;;
378046;1041;95;48.392944;-4.418424;;
378063;1041;92;48.392965;-4.418424;;
378079;1042;91;48.392972;-4.418413;;
378096;1042;88;48.392994;-4.418413;;
378129;1043;86;48.393008;-4.418402;;
378146;1043;84;48.393022;-4.418402;;
378420;1046;85;48.393015;-4.41837;;
378480;1046;87;48.393001;-4.41837;;
378613;1046;90;48.39298;-4.41837;;
378630;1046;90;48.39298;-4.41837;;
378646;1043;92;48.392965;-4.418402;;
378680;1040;93;48.392958;-4.418435;;
378713;1036;95;48.392944;-4.418478;;
378730;1033;96;48.392937;-4.41851;;
378747;1030;96;48.392937;-4.418542;;
378763;1027;98;48.392923;-4.418574;;
378780;1024;99;48.392915;-4.418606;;
378797;1021;100;48.392908;-4.418638;;
378813;1018;102;48.392894;-4.418671;;
378830;1016;103;48.392887;-4.418692;;
378869;1013;106;48.392866;-4.418724;;
378897;1011;109;48.392844;-4.418746;;
378914;1009;111;48.39283;-4.418767;;
378947;1007;114;48.392809;-4.418789;;
378980;1007;117;48.392787;-4.418789;;
379014;1007;119;48.392773;-4.418789;;
379030;1007;121;48.392759;-4.418789;;
379063;1008;124;48.392737;-4.418778;;
379097;1011;128;48.392709;-4.418746;;
379113;1013;131;48.392687;-4.418724;;
379130;1014;134;48.392666;-4.418714;;
379147;1014;137;48.392645;-4.418714;;
379163;1015;140;48.392623;-4.418703;;
379180;1015;142;48.392609;-4.418703;;
379197;1015;145;48.392588;-4.418703;;
379214;1015;148;48.392566;-4.418703;;
379230;1015;151;48.392545;-4.418703;;
379247;1015;154;48.392524;-4.418703;;
379264;1015;157;48.392502;-4.418703;;
379280;1015;160;48.392481;-4.418703;;
379297;1015;164;48.392452;-4.418703;;
379325;1015;167;48.392431;-4.418703;;
379330;1015;171;48.392403;-4.418703;oignon found;
379348;1015;174;48.392381;-4.418703;oignon found;
379364;1016;178;48.392353;-4.418692;oignon found;
379381;1016;181;48.392331;-4.418692;oignon found;
379397;1016;184;48.39231;-4.418692;oignon found;
379414;1016;186;48.392296;-4.418692;oignon found;
379431;1016;190;48.392267;-4.418692;oignon found;
379447;1016;193;48.392246;-4.418692;oignon found;
379464;1016;196;48.392224;-4.418692;oignon found;
379497;1016;200;48.392196;-4.418692;oignon found;
379514;1016;202;48.392182;-4.418692;oignon found;
379530;1016;205;48.39216;-4.418692;oignon found;
379547;1016;207;48.392146;-4.418692;oignon found;
379581;1016;210;48.392125;-4.418692;oignon found;
379614;1016;212;48.39211;-4.418692;oignon found;
379631;1015;214;48.392096;-4.418703;oignon found;
379664;1014;217;48.392075;-4.418714;oignon found;
379697;1011;218;48.392068;-4.418746;oignon found;
379731;1008;218;48.392068;-4.418778;oignon found;
379747;1006;218;48.392068;-4.418799;oignon found;
379788;1003;218;48.392068;-4.418832;oignon found;oignon found
379797;998;218;48.392068;-4.418885;oignon;
379814;995;218;48.392068;-4.418917;oignon;
379831;992;218;48.392068;-4.41895;oignon;
379848;989;218;48.392068;-4.418982;oignon;
379864;986;218;48.392068;-4.419014;oignon;
379881;983;218;48.392068;-4.419046;oignon;
379898;981;218;48.392068;-4.419068;oignon;
379914;978;218;48.392068;-4.4191;oignon;
379931;976;218;48.392068;-4.419121;oignon;
379964;973;220;48.392053;-4.419153;oignon;
379998;971;220;48.392053;-4.419175;oignon;
380014;969;221;48.392046;-4.419196;oignon;
380048;966;221;48.392046;-4.419229;oignon;
380081;963;221;48.392046;-4.419261;oignon;
380148;961;221;48.392046;-4.419282;oignon;
380465;964;222;48.392039;-4.41925;oignon;
380498;966;222;48.392039;-4.419229;oignon;
380548;969;222;48.392039;-4.419196;oignon;
380581;972;223;48.392032;-4.419164;oignon;
380598;974;224;48.392025;-4.419143;oignon;
380648;977;227;48.392004;-4.419111;oignon;
380681;980;227;48.392004;-4.419078;oignon;
380715;983;228;48.391996;-4.419046;oignon;
380748;985;228;48.391996;-4.419025;oignon;
380765;987;228;48.391996;-4.419003;oignon;
380798;987;228;48.391996;-4.419003;oignon;
380815;991;228;48.391996;-4.41896;oignon;
380859;993;228;48.391996;-4.418939;oignon;oignon
381099;992;228;48.391996;-4.41895;oignon;
381215;995;228;48.391996;-4.418917;oignon;
381332;998;228;48.391996;-4.418885;oignon;
381459;1000;228;48.391996;-4.418864;oignon;oignon
381516;1002;229;48.391989;-4.418842;oignon;
381532;1004;229;48.391989;-4.418821;oignon;
381616;1005;232;48.391968;-4.41881;oignon;
382537;1018;210;48.392125;-4.418671;oignon;
382567;1014;210;48.392125;-4.418714;oignon;
382600;1012;210;48.392125;-4.418735;oignon;
382633;1007;210;48.392125;-4.418789;oignon;
382650;1005;210;48.392125;-4.41881;oignon;
382667;1002;210;48.392125;-4.418842;oignon;
382684;1000;210;48.392125;-4.418864;oignon;
382705;996;210;48.392125;-4.418907;oignon;
382725;994;210;48.392125;-4.418928;oignon;
382734;991;210;48.392125;-4.41896;oignon;
382750;989;210;48.392125;-4.418982;oignon;
382766;986;210;48.392125;-4.419014;oignon;
382783;981;210;48.392125;-4.419068;oignon;
382800;978;209;48.392132;-4.4191;oignon;
382816;975;208;48.392139;-4.419132;oignon;
382833;972;208;48.392139;-4.419164;oignon;
382850;969;208;48.392139;-4.419196;oignon;
382867;966;208;48.392139;-4.419229;oignon;
382883;963;208;48.392139;-4.419261;oignon;
382900;960;208;48.392139;-4.419293;oignon;
382917;958;208;48.392139;-4.419314;oignon;
382942;954;208;48.392139;-4.419357;oignon;
382950;953;208;48.392139;-4.419368;oignon;
382967;951;206;48.392153;-4.419389;oignon;
383000;948;205;48.39216;-4.419422;oignon;
383033;945;205;48.39216;-4.419454;oignon;
383067;943;204;48.392167;-4.419475;oignon;
383083;940;204;48.392167;-4.419507;oignon;
383117;938;204;48.392167;-4.419529;oignon;
383150;935;203;48.392175;-4.419561;oignon;
383167;933;200;48.392196;-4.419583;oignon;
383200;928;197;48.392217;-4.419636;oignon;
383224;925;196;48.392224;-4.419668;oignon;
383234;920;194;48.392239;-4.419722;oignon;
383251;914;193;48.392246;-4.419786;oignon;
383267;908;191;48.39226;-4.419851;oignon;
383284;903;191;48.39226;-4.419904;oignon;
383300;896;190;48.392267;-4.41998;oignon;
383317;890;190;48.392267;-4.420044;oignon;
383334;884;190;48.392267;-4.420108;oignon;
383350;877;190;48.392267;-4.420183;oignon;
383367;867;189;48.392274;-4.420291;oignon;
383384;859;189;48.392274;-4.420377;;
383401;850;189;48.392274;-4.420473;;
383417;841;189;48.392274;-4.42057;;
383434;832;188;48.392281;-4.420666;;
383450;824;188;48.392281;-4.420752;;
383467;818;188;48.392281;-4.420816;;
383484;811;188;48.392281;-4.420892;;
383501;805;188;48.392281;-4.420956;;
383517;799;188;48.392281;-4.42102;;
383537;793;188;48.392281;-4.421085;;
383551;787;188;48.392281;-4.421149;;
383567;781;188;48.392281;-4.421213;;
383584;775;188;48.392281;-4.421278;;
383601;769;190;48.392267;-4.421342;;
383617;764;189;48.392274;-4.421396;;
383634;759;189;48.392274;-4.421449;;
383651;755;189;48.392274;-4.421492;;
383667;750;190;48.392267;-4.421546;;
383684;745;191;48.39226;-4.4216;;
383701;741;191;48.39226;-4.421643;;
383717;737;191;48.39226;-4.421685;;
383734;734;191;48.39226;-4.421718;;
383751;730;193;48.392246;-4.421761;;
383767;727;192;48.392253;-4.421793;;
383784;724;193;48.392246;-4.421825;;
383801;721;193;48.392246;-4.421857;;
383817;717;193;48.392246;-4.4219;;
383834;715;193;48.392246;-4.421921;;
383868;709;193;48.392246;-4.421986;;
383884;707;193;48.392246;-4.422007;;
383910;703;193;48.392246;-4.42205;;
383918;700;194;48.392239;-4.422082;;
383934;695;194;48.392239;-4.422136;;
383951;691;194;48.392239;-4.422179;;
383968;688;195;48.392232;-4.422211;;
383984;685;195;48.392232;-4.422243;;
384001;682;196;48.392224;-4.422276;;
384018;679;195;48.392232;-4.422308;;
384034;676;196;48.392224;-4.42234;;
384051;673;197;48.392217;-4.422372;;
384068;670;197;48.392217;-4.422404;;
384085;667;197;48.392217;-4.422436;;
384118;663;197;48.392217;-4.422479;;
384134;659;198;48.39221;-4.422522;;
384151;656;199;48.392203;-4.422554;;
384168;653;199;48.392203;-4.422587;;
384184;650;199;48.392203;-4.422619;;
384201;647;199;48.392203;-4.422651;;
384218;644;199;48.392203;-4.422683;;
384234;641;199;48.392203;-4.422715;;
384251;638;199;48.392203;-4.422748;;
384268;635;199;48.392203;-4.42278;;
384285;632;199;48.392203;-4.422812;;
384301;629;199;48.392203;-4.422844;;
384318;626;199;48.392203;-4.422876;;
384335;623;199;48.392203;-4.422909;;
384351;620;199;48.392203;-4.422941;;
384368;617;199;48.392203;-4.422973;;
384384;614;199;48.392203;-4.423005;;
384401;610;199;48.392203;-4.423048;;
384418;608;199;48.392203;-4.423069;;
384434;604;199;48.392203;-4.423112;;
384451;602;199;48.392203;-4.423134;;
384468;599;199;48.392203;-4.423166;;
384485;596;199;48.392203;-4.423198;;
384501;594;199;48.392203;-4.42322;;
384535;588;199;48.392203;-4.423284;;
384551;587;199;48.392203;-4.423295;;
384568;585;199;48.392203;-4.423316;;
384591;581;199;48.392203;-4.423359;;
384602;578;199;48.392203;-4.423391;;
384618;576;199;48.392203;-4.423413;;
384635;573;199;48.392203;-4.423445;;
384652;570;199;48.392203;-4.423477;;
384668;567;199;48.392203;-4.423509;;
384685;564;199;48.392203;-4.423542;;
384702;562;199;48.392203;-4.423563;;
384735;558;199;48.392203;-4.423606;;
384752;556;199;48.392203;-4.423627;;
384768;554;199;48.392203;-4.423649;;
384802;551;199;48.392203;-4.423681;;
384835;548;199;48.392203;-4.423713;;
384868;546;199;48.392203;-4.423735;;
384885;543;199;48.392203;-4.423767;brugnon found;
384918;540;199;48.392203;-4.423799;brugnon found;
384935;537;199;48.392203;-4.423831;brugnon found;
384952;535;199;48.392203;-4.423853;brugnon found;
384969;533;199;48.392203;-4.423874;brugnon found;
385002;528;198;48.39221;-4.423928;brugnon found;
385018;527;199;48.392203;-4.423938;brugnon found;
385035;524;199;48.392203;-4.423971;brugnon found;
385068;521;199;48.392203;-4.424003;brugnon found;
385085;519;198;48.39221;-4.424024;brugnon found;
385118;515;198;48.39221;-4.424067;brugnon found;
385135;514;197;48.392217;-4.424078;brugnon found;
385168;510;196;48.392224;-4.424121;brugnon found;
385192;508;196;48.392224;-4.424142;brugnon found;
385219;504;195;48.392232;-4.424185;brugnon found;
385235;502;195;48.392232;-4.424207;brugnon found;
385277;499;195;48.392232;-4.424239;brugnon found;brugnon found
385286;496;194;48.392239;-4.424271;brugnon;
385302;494;194;48.392239;-4.424293;brugnon;
385319;492;194;48.392239;-4.424314;brugnon;
385336;492;194;48.392239;-4.424314;brugnon;
385352;487;194;48.392239;-4.424368;brugnon;
385369;484;194;48.392239;-4.4244;brugnon;
385386;481;194;48.392239;-4.424432;brugnon;
385402;480;194;48.392239;-4.424443;brugnon;
385435;476;193;48.392246;-4.424486;brugnon;
385452;474;193;48.392246;-4.424507;brugnon;
385486;471;193;48.392246;-4.424539;brugnon;
385519;469;193;48.392246;-4.424561;brugnon;
385552;466;193;48.392246;-4.424593;brugnon;
385569;464;193;48.392246;-4.424614;brugnon;
385953;464;193;48.392246;-4.424614;brugnon;
386019;467;193;48.392246;-4.424582;brugnon;
386103;470;193;48.392246;-4.42455;brugnon;
386842;472;193;48.392246;-4.424529;brugnon;brugnon
387354;475;178;48.392353;-4.424496;brugnon;
388077;910;185;48.392303;-4.419829;oignon;oignon
388271;913;185;48.392303;-4.419797;oignon;
390152;913;185;48.392303;-4.419797;oignon;oignon
391057;230;624;48.389175;-4.427125;;
391090;232;628;48.389147;-4.427103;;
391207;234;629;48.38914;-4.427082;;
391240;237;630;48.389132;-4.42705;;
391273;240;632;48.389118;-4.427018;;
391307;242;634;48.389104;-4.426996;;
391323;243;638;48.389075;-4.426985;;
391340;246;648;48.389004;-4.426953;;
391357;248;658;48.388933;-4.426932;;
391373;249;669;48.388855;-4.426921;;
391390;249;679;48.388783;-4.426921;;
391407;250;689;48.388712;-4.42691;;
391423;250;697;48.388655;-4.42691;;
391440;250;703;48.388612;-4.42691;;
391457;250;708;48.388577;-4.42691;;
391473;250;710;48.388562;-4.42691;;
391490;250;713;48.388541;-4.42691;;
391507;250;715;48.388527;-4.42691;;
391540;250;718;48.388505;-4.42691;;
391574;251;720;48.388491;-4.4269;;
391607;254;721;48.388484;-4.426867;;
391640;257;721;48.388484;-4.426835;;
391674;260;720;48.388491;-4.426803;;
391690;264;718;48.388505;-4.42676;;
391707;266;717;48.388513;-4.426739;;
391724;270;715;48.388527;-4.426696;;
391740;273;714;48.388534;-4.426664;;
391757;277;714;48.388534;-4.426621;;
391774;280;714;48.388534;-4.426589;;
391790;283;714;48.388534;-4.426556;;
391807;284;714;48.388534;-4.426546;;
391840;288;713;48.388541;-4.426503;;
391857;290;712;48.388548;-4.426481;;
391891;293;712;48.388548;-4.426449;;
391907;295;712;48.388548;-4.426428;;
391941;298;712;48.388548;-4.426395;;
391957;302;712;48.388548;-4.426352;;
391974;304;712;48.388548;-4.426331;;
392007;308;712;48.388548;-4.426288;;
392024;311;712;48.388548;-4.426256;;
392057;313;712;48.388548;-4.426234;;
392074;315;712;48.388548;-4.426213;;
392107;315;715;48.388527;-4.426213;;
392141;316;718;48.388505;-4.426202;;
392174;316;721;48.388484;-4.426202;;
392191;317;723;48.38847;-4.426192;;
392224;318;728;48.388434;-4.426181;;
392241;318;731;48.388413;-4.426181;;
392257;318;736;48.388377;-4.426181;;
392274;316;741;48.388342;-4.426202;;
392291;315;747;48.388299;-4.426213;;
392307;313;753;48.388256;-4.426234;;
392324;311;757;48.388228;-4.426256;;
392341;308;761;48.388199;-4.426288;;
392358;305;763;48.388185;-4.42632;;
392391;303;766;48.388163;-4.426342;;
392424;300;765;48.388171;-4.426374;;
392441;298;764;48.388178;-4.426395;;
392474;298;761;48.388199;-4.426395;;
392491;298;755;48.388242;-4.426395;;
392508;300;746;48.388306;-4.426374;;
392524;302;739;48.388356;-4.426352;;
392541;303;733;48.388399;-4.426342;;
392558;305;727;48.388441;-4.42632;;
392574;306;721;48.388484;-4.42631;;
392591;307;716;48.38852;-4.426299;;
392608;309;709;48.38857;-4.426277;;
392624;310;705;48.388598;-4.426267;;
392641;310;700;48.388634;-4.426267;;
392658;310;696;48.388662;-4.426267;;
392674;310;691;48.388698;-4.426267;;
392691;310;685;48.388741;-4.426267;;
392708;311;679;48.388783;-4.426256;;
392727;312;673;48.388826;-4.426245;;
392742;312;667;48.388869;-4.426245;;
392758;312;661;48.388912;-4.426245;;
392775;313;655;48.388954;-4.426234;;
392791;315;649;48.388997;-4.426213;;
392808;316;643;48.38904;-4.426202;;
392825;317;639;48.389068;-4.426192;;
392841;318;636;48.38909;-4.426181;;
392858;318;633;48.389111;-4.426181;;
392893;318;629;48.38914;-4.426181;;
392908;318;628;48.389147;-4.426181;;
392953;315;627;48.389154;-4.426213;;
393250;418;595;48.389382;-4.425108;jeanciane;jeanciane
393259;412;592;48.389403;-4.425172;jeanciane;
393275;408;590;48.389417;-4.425215;jeanciane;
393292;405;588;48.389432;-4.425247;jeanciane;
393309;402;587;48.389439;-4.42528;jeanciane;
393342;399;587;48.389439;-4.425312;jeanciane;
393375;396;587;48.389439;-4.425344;jeanciane;
393409;393;589;48.389425;-4.425376;jeanciane;
393425;392;592;48.389403;-4.425387;jeanciane;
393459;389;595;48.389382;-4.425419;jeanciane;
393476;388;597;48.389368;-4.42543;jeanciane;
393509;387;600;48.389346;-4.425441;jeanciane;
393676;387;599;48.389353;-4.425441;jeanciane;
393728;390;597;48.389368;-4.425408;jeanciane;
393876;392;595;48.389382;-4.425387;jeanciane;
394043;395;594;48.389389;-4.425355;jeanciane;
394093;397;594;48.389389;-4.425333;jeanciane;
394126;402;594;48.389389;-4.42528;jeanciane;
394138;403;593;48.389396;-4.425269;jeanciane;
395260;880;554;48.389674;-4.420151;;
395293;882;554;48.389674;-4.42013;;
395327;886;554;48.389674;-4.420087;;
395360;888;554;48.389674;-4.420065;;
