time(ms);x;y;lat;lon;contact;announce
321496;844;962;48.386767;-4.420559;tulipe;
321512;846;967;48.386731;-4.420537;tulipe;
321529;847;971;48.386703;-4.420527;tulipe;
321546;850;976;48.386667;-4.420495;tulipe;
321562;851;979;48.386646;-4.420484;;
321579;853;982;48.386624;-4.420462;;
321595;853;983;48.386617;-4.420462;;
321629;853;986;48.386596;-4.420462;;
321746;854;983;48.386617;-4.420452;;
322213;854;980;48.386639;-4.420452;;
322287;854;977;48.38666;-4.420452;tulipe;tulipe
322330;854;975;48.386674;-4.420452;tulipe;
322380;854;972;48.386696;-4.420452;tulipe;
322480;855;970;48.38671;-4.420441;tulipe;
322713;856;967;48.386731;-4.42043;tulipe;
322747;856;964;48.386753;-4.42043;tulipe;
322763;854;962;48.386767;-4.420452;tulipe;
322797;849;957;48.386803;-4.420505;tulipe;
322813;846;953;48.386831;-4.420537;tulipe;
322830;841;948;48.386867;-4.420591;tulipe;
322847;835;942;48.386909;-4.420655;tulipe;
322863;829;936;48.386952;-4.42072;tulipe;
322880;821;932;48.386981;-4.420806;tulipe;
322897;812;928;48.387009;-4.420902;tulipe;
322914;802;926;48.387023;-4.42101;tulipe;
322930;790;926;48.387023;-4.421138;tulipe;
322947;778;926;48.387023;-4.421267;tulipe;
322964;766;926;48.387023;-4.421396;tulipe;
322980;754;926;48.387023;-4.421525;tulipe;
322997;743;926;48.387023;-4.421643;tulipe;
323014;734;925;48.387031;-4.421739;tulipe;
323035;727;924;48.387038;-4.421814;tulipe;tulipe
323047;721;923;48.387045;-4.421879;;
323063;714;922;48.387052;-4.421954;;
323080;705;921;48.387059;-4.42205;;
323097;696;919;48.387073;-4.422147;;
323114;687;918;48.38708;-4.422243;;
323131;676;916;48.387095;-4.422361;;
323147;665;915;48.387102;-4.422479;;
323164;654;914;48.387109;-4.422597;;
323181;646;912;48.387123;-4.422683;;
323197;638;911;48.38713;-4.422769;;
323214;629;909;48.387145;-4.422866;;
323230;618;908;48.387152;-4.422984;;
323247;608;906;48.387166;-4.423091;;
323264;597;905;48.387173;-4.423209;;
323280;587;903;48.387187;-4.423316;;
323297;576;902;48.387194;-4.423434;;
323314;568;901;48.387202;-4.42352;;
323330;562;900;48.387209;-4.423584;;
323347;555;898;48.387223;-4.42366;;
323364;548;897;48.38723;-4.423735;;
323380;542;896;48.387237;-4.423799;;
323397;535;896;48.387237;-4.423874;;
323414;527;895;48.387244;-4.42396;;
323430;522;895;48.387244;-4.424014;;
323447;515;894;48.387251;-4.424089;;
323464;509;894;48.387251;-4.424153;;
323480;505;894;48.387251;-4.424196;;
323497;501;894;48.387251;-4.424239;;
323514;499;894;48.387251;-4.42426;;
323530;495;894;48.387251;-4.424303;;
323547;493;894;48.387251;-4.424325;;
323564;489;894;48.387251;-4.424368;;
323580;486;894;48.387251;-4.4244;;
323597;483;894;48.387251;-4.424432;;
323614;480;894;48.387251;-4.424464;;
323631;477;894;48.387251;-4.424496;;
323647;474;894;48.387251;-4.424529;;
323664;471;894;48.387251;-4.424561;;
323681;468;894;48.387251;-4.424593;;
323697;465;894;48.387251;-4.424625;;
323714;462;894;48.387251;-4.424657;;
323731;459;894;48.387251;-4.42469;;
323747;456;894;48.387251;-4.424722;;
323764;452;893;48.387259;-4.424765;;
323781;448;893;48.387259;-4.424808;;
323797;444;893;48.387259;-4.42485;;
323814;439;893;48.387259;-4.424904;;
323831;435;893;48.387259;-4.424947;;
323847;431;893;48.387259;-4.42499;;
323864;428;893;48.387259;-4.425022;;
323881;423;893;48.387259;-4.425076;;
323897;419;893;48.387259;-4.425119;;
323914;414;893;48.387259;-4.425172;;
323931;410;893;48.387259;-4.425215;;
323948;406;893;48.387259;-4.425258;;
323964;402;893;48.387259;-4.425301;;
323981;399;893;48.387259;-4.425333;;
323997;396;893;48.387259;-4.425365;;
324014;393;893;48.387259;-4.425398;;
324031;390;893;48.387259;-4.42543;;
324048;387;893;48.387259;-4.425462;;
324064;384;893;48.387259;-4.425494;;
324081;382;893;48.387259;-4.425516;;
324098;378;893;48.387259;-4.425559;;
324114;375;893;48.387259;-4.425591;;
324131;372;893;48.387259;-4.425623;;
324148;369;893;48.387259;-4.425655;;
324164;366;893;48.387259;-4.425687;;
324181;363;893;48.387259;-4.425719;;
324198;360;893;48.387259;-4.425752;;
324214;358;893;48.387259;-4.425773;;
324231;355;893;48.387259;-4.425805;;
324248;353;893;48.387259;-4.425827;;
324281;350;893;48.387259;-4.425859;;
324314;347;893;48.387259;-4.425891;;
324348;347;896;48.387237;-4.425891;;
324381;347;901;48.387202;-4.425891;;
324398;347;905;48.387173;-4.425891;;
324414;349;909;48.387145;-4.42587;;
324431;353;914;48.387109;-4.425827;;
324448;355;918;48.38708;-4.425805;;
324465;361;923;48.387045;-4.425741;;
324481;365;927;48.387016;-4.425698;;
324498;370;930;48.386995;-4.425644;;
324515;374;933;48.386974;-4.425601;;
324531;377;936;48.386952;-4.425569;;
324548;384;939;48.386931;-4.425494;;
324565;393;943;48.386902;-4.425398;;
324581;403;947;48.386874;-4.42529;;
324598;414;950;48.386852;-4.425172;;
324615;424;953;48.386831;-4.425065;;
324631;435;956;48.38681;-4.424947;;
324648;446;958;48.386795;-4.424829;;
324665;454;959;48.386788;-4.424743;;
324681;464;961;48.386774;-4.424636;;
324698;478;962;48.386767;-4.424486;;
324715;492;963;48.38676;-4.424335;;
324731;507;963;48.38676;-4.424175;;
324748;521;963;48.38676;-4.424024;;
324765;532;963;48.38676;-4.423906;;
324781;543;962;48.386767;-4.423788;;
324798;555;962;48.386767;-4.42366;;
324815;567;961;48.386774;-4.423531;;
324832;580;960;48.386781;-4.423391;;
324848;593;960;48.386781;-4.423252;;
324865;607;960;48.386781;-4.423102;;
324882;617;960;48.386781;-4.422994;;
324898;627;960;48.386781;-4.422887;;
324915;638;960;48.386781;-4.422769;;
324932;649;959;48.386788;-4.422651;;
324948;660;959;48.386788;-4.422533;;
324965;670;959;48.386788;-4.422426;;
324982;679;959;48.386788;-4.422329;;
324998;686;959;48.386788;-4.422254;;
325015;692;959;48.386788;-4.42219;;
325032;697;959;48.386788;-4.422136;;
325048;701;959;48.386788;-4.422093;;
325065;703;959;48.386788;-4.422072;;
325082;705;959;48.386788;-4.42205;;
325115;707;959;48.386788;-4.422029;;
325148;702;962;48.386767;-4.422082;;
325165;690;966;48.386738;-4.422211;;
325182;675;971;48.386703;-4.422372;;
325198;659;974;48.386681;-4.422544;;
325215;644;978;48.386653;-4.422705;;
325232;629;981;48.386632;-4.422866;;
325249;610;985;48.386603;-4.423069;;
325265;592;990;48.386567;-4.423263;;
325282;576;993;48.386546;-4.423434;;
325299;561;996;48.386525;-4.423595;;
325315;543;999;48.386503;-4.423788;;
325332;524;1002;48.386482;-4.423992;;
325349;509;1005;48.386461;-4.424153;;
325365;494;1007;48.386446;-4.424314;;
325382;482;1009;48.386432;-4.424443;;
325399;469;1010;48.386425;-4.424582;;
325415;457;1011;48.386418;-4.424711;;
325432;445;1011;48.386418;-4.42484;;
325449;433;1012;48.386411;-4.424968;;
325465;422;1011;48.386418;-4.425086;;
325482;413;1011;48.386418;-4.425183;;
325499;405;1011;48.386418;-4.425269;;
325515;399;1012;48.386411;-4.425333;;
325532;397;1013;48.386404;-4.425355;;
325716;399;1015;48.386389;-4.425333;;
325732;404;1015;48.386389;-4.42528;;
325749;412;1016;48.386382;-4.425194;;
325766;422;1017;48.386375;-4.425086;;
325782;435;1018;48.386368;-4.424947;;
325799;446;1018;48.386368;-4.424829;;
325816;456;1018;48.386368;-4.424722;;
325832;471;1019;48.386361;-4.424561;;
325849;482;1020;48.386354;-4.424443;;
325866;494;1020;48.386354;-4.424314;;
325882;506;1018;48.386368;-4.424185;;
325899;520;1018;48.386368;-4.424035;;
325916;532;1017;48.386375;-4.423906;;
325932;543;1016;48.386382;-4.423788;;
325949;555;1014;48.386396;-4.42366;;
325966;568;1013;48.386404;-4.42352;;
325982;583;1011;48.386418;-4.423359;;
325999;597;1010;48.386425;-4.423209;;
326016;610;1009;48.386432;-4.423069;;
326032;621;1008;48.386439;-4.422951;;
326049;632;1008;48.386439;-4.422833;;
326066;646;1008;48.386439;-4.422683;;
326083;659;1008;48.386439;-4.422544;;
326099;673;1007;48.386446;-4.422394;;
326116;687;1007;48.386446;-4.422243;;
326133;700;1007;48.386446;-4.422104;;
326149;712;1007;48.386446;-4.421975;;
326166;727;1006;48.386453;-4.421814;;
326183;741;1004;48.386468;-4.421664;;
326199;753;1003;48.386475;-4.421535;;
326216;757;1003;48.386475;-4.421492;;
326383;713;1000;48.386496;-4.421964;;
326400;705;999;48.386503;-4.42205;;
326416;689;998;48.38651;-4.422222;;
326433;673;998;48.38651;-4.422394;;
326450;659;997;48.386518;-4.422544;;
326466;641;997;48.386518;-4.422737;;
326483;617;999;48.386503;-4.422994;;
326500;598;1002;48.386482;-4.423198;;
326516;578;1005;48.386461;-4.423413;;
326533;555;1008;48.386439;-4.42366;;
326550;535;1011;48.386418;-4.423874;;
326566;518;1012;48.386411;-4.424057;;
326583;500;1013;48.386404;-4.42425;;
326600;483;1014;48.386396;-4.424432;;
326616;469;1015;48.386389;-4.424582;;
326633;451;1015;48.386389;-4.424775;;
326650;435;1017;48.386375;-4.424947;;
326666;417;1020;48.386354;-4.42514;;
326683;404;1024;48.386325;-4.42528;;
326700;397;1027;48.386304;-4.425355;;
326716;391;1030;48.386282;-4.425419;;
326733;387;1033;48.386261;-4.425462;;
326750;385;1037;48.386233;-4.425483;;
338010;1633;659;48.388926;-4.412094;;
338226;1630;661;48.388912;-4.412126;;
338260;1627;661;48.388912;-4.412158;;
338293;1625;662;48.388904;-4.41218;;
338310;1625;662;48.388904;-4.41218;;
338331;1622;664;48.38889;-4.412212;;
338360;1619;666;48.388876;-4.412244;;
338377;1616;671;48.38884;-4.412276;;
338393;1614;674;48.388819;-4.412298;;
338410;1612;677;48.388798;-4.412319;;
338427;1611;680;48.388776;-4.41233;;
338451;1609;683;48.388755;-4.412351;;
338477;1607;687;48.388726;-4.412373;;
338493;1608;689;48.388712;-4.412362;;
338510;1608;691;48.388698;-4.412362;;
338526;1608;692;48.388691;-4.412362;;
338560;1608;695;48.388669;-4.412362;;
338593;1608;698;48.388648;-4.412362;;
338627;1608;700;48.388634;-4.412362;;
339084;1608;697;48.388655;-4.412362;;
339110;1608;691;48.388698;-4.412362;;
339127;1608;681;48.388769;-4.412362;;
339144;1609;667;48.388869;-4.412351;;
339160;1609;655;48.388954;-4.412351;;
339177;1609;643;48.38904;-4.412351;;
339194;1609;631;48.389125;-4.412351;;
339210;1609;620;48.389204;-4.412351;;
339227;1609;610;48.389275;-4.412351;;
339244;1609;602;48.389332;-4.412351;;
339260;1609;596;48.389375;-4.412351;;
339277;1609;589;48.389425;-4.412351;;
339294;1609;583;48.389467;-4.412351;;
339310;1609;577;48.38951;-4.412351;;
339327;1609;571;48.389553;-4.412351;;
339344;1610;565;48.389596;-4.412341;;
339360;1612;559;48.389638;-4.412319;;
339377;1613;554;48.389674;-4.412308;;
339402;1614;547;48.389724;-4.412298;;
339411;1615;544;48.389745;-4.412287;;
339427;1616;537;48.389795;-4.412276;;
339444;1616;532;48.389831;-4.412276;;
339461;1618;526;48.389873;-4.412255;;
339477;1618;522;48.389902;-4.412255;;
339494;1619;517;48.389937;-4.412244;;
339511;1620;512;48.389973;-4.412233;;
339527;1621;509;48.389994;-4.412223;;
339544;1621;505;48.390023;-4.412223;;
339561;1622;502;48.390044;-4.412212;;
339577;1622;499;48.390066;-4.412212;;
339595;1622;496;48.390087;-4.412212;;
339611;1623;493;48.390108;-4.412201;;
339627;1623;490;48.39013;-4.412201;;
339644;1623;487;48.390151;-4.412201;;
339661;1624;484;48.390173;-4.41219;;
339678;1624;481;48.390194;-4.41219;;
339694;1624;478;48.390215;-4.41219;;
339734;1624;476;48.39023;-4.41219;;
339744;1624;473;48.390251;-4.41219;;
339761;1624;470;48.390272;-4.41219;;
339778;1624;468;48.390287;-4.41219;;
339806;1625;465;48.390308;-4.41218;;
339828;1624;462;48.390329;-4.41219;;
339844;1624;459;48.390351;-4.41219;;
339861;1624;456;48.390372;-4.41219;;
339894;1624;453;48.390393;-4.41219;;
339911;1624;451;48.390408;-4.41219;;
339944;1624;449;48.390422;-4.41219;;
339961;1625;446;48.390443;-4.41218;;
339994;1625;443;48.390465;-4.41218;;
340028;1625;441;48.390479;-4.41218;;
340067;1626;438;48.3905;-4.412169;;
340078;1626;436;48.390515;-4.412169;;
340112;1627;433;48.390536;-4.412158;;
340145;1627;430;48.390557;-4.412158;;
340178;1628;428;48.390572;-4.412147;;
340211;1628;425;48.390593;-4.412147;;
340245;1629;423;48.390607;-4.412137;;
340278;1629;420;48.390629;-4.412137;;
340311;1631;418;48.390643;-4.412115;;
340345;1630;415;48.390664;-4.412126;;
340385;1631;412;48.390686;-4.412115;;
340395;1632;410;48.3907;-4.412105;;
340428;1632;407;48.390721;-4.412105;;
340461;1632;405;48.390735;-4.412105;;
340495;1633;402;48.390757;-4.412094;;
340528;1633;400;48.390771;-4.412094;;
340545;1634;398;48.390785;-4.412083;;
340595;1634;394;48.390814;-4.412083;;
340628;1634;392;48.390828;-4.412083;;
340662;1634;389;48.390849;-4.412083;;
340703;1634;387;48.390864;-4.412083;;
340712;1634;385;48.390878;-4.412083;;
340745;1634;381;48.390906;-4.412083;;
340762;1634;378;48.390928;-4.412083;;
340778;1633;374;48.390956;-4.412094;;
340795;1632;371;48.390978;-4.412105;;
340812;1631;368;48.390999;-4.412115;;
340828;1630;365;48.39102;-4.412126;;
340845;1630;363;48.391035;-4.412126;;
340862;1629;359;48.391063;-4.412137;;
340879;1629;356;48.391085;-4.412137;;
340895;1628;353;48.391106;-4.412147;;
340912;1628;350;48.391127;-4.412147;;
340929;1627;347;48.391149;-4.412158;;
340962;1627;343;48.391177;-4.412158;;
340979;1627;340;48.391199;-4.412158;;
341012;1627;338;48.391213;-4.412158;;
341029;1626;335;48.391234;-4.412169;;
341062;1626;333;48.391248;-4.412169;;
341095;1626;330;48.39127;-4.412169;;
341112;1625;328;48.391284;-4.41218;;
341145;1625;325;48.391305;-4.41218;;
341179;1623;323;48.39132;-4.412201;;
341195;1624;321;48.391334;-4.41219;;
341245;1624;318;48.391355;-4.41219;;
341605;1621;317;48.391362;-4.412223;;
341646;1618;317;48.391362;-4.412255;;
341663;1616;317;48.391362;-4.412276;;
341696;1613;317;48.391362;-4.412308;;
341729;1610;317;48.391362;-4.412341;;
341746;1607;317;48.391362;-4.412373;;
341762;1604;317;48.391362;-4.412405;;
341779;1601;317;48.391362;-4.412437;;
341796;1600;317;48.391362;-4.412448;;
341813;1595;317;48.391362;-4.412502;;
341829;1592;317;48.391362;-4.412534;;
341846;1591;317;48.391362;-4.412544;;
341863;1587;317;48.391362;-4.412587;;
341879;1584;317;48.391362;-4.41262;;
341896;1581;318;48.391355;-4.412652;;
341913;1578;318;48.391355;-4.412684;;
341929;1575;319;48.391348;-4.412716;;
341946;1572;319;48.391348;-4.412748;;
341963;1569;320;48.391341;-4.412781;;
341979;1565;320;48.391341;-4.412823;;
341996;1562;320;48.391341;-4.412856;;
342013;1557;321;48.391334;-4.412909;;
342029;1554;321;48.391334;-4.412941;;
342046;1550;321;48.391334;-4.412984;;
342063;1548;321;48.391334;-4.413006;;
342080;1545;321;48.391334;-4.413038;;
342096;1541;322;48.391327;-4.413081;;
342113;1537;322;48.391327;-4.413124;;
342129;1534;322;48.391327;-4.413156;;
342146;1530;322;48.391327;-4.413199;;
342163;1526;322;48.391327;-4.413242;;
342180;1523;322;48.391327;-4.413274;;
342196;1520;322;48.391327;-4.413306;;
342213;1517;322;48.391327;-4.413338;;
342237;1514;322;48.391327;-4.413371;;
342246;1511;322;48.391327;-4.413403;;
342263;1508;322;48.391327;-4.413435;;
342280;1504;322;48.391327;-4.413478;;
342297;1501;322;48.391327;-4.41351;;
342313;1497;322;48.391327;-4.413553;;
342330;1494;322;48.391327;-4.413585;;
342347;1491;322;48.391327;-4.413617;;
342363;1488;322;48.391327;-4.41365;;
342380;1485;322;48.391327;-4.413682;;
342397;1482;323;48.39132;-4.413714;;
342413;1479;323;48.39132;-4.413746;;
342430;1476;323;48.39132;-4.413778;;
342446;1473;323;48.39132;-4.41381;;
342463;1470;323;48.39132;-4.413843;;
342480;1469;323;48.39132;-4.413853;;
342496;1466;323;48.39132;-4.413886;;
342513;1463;323;48.39132;-4.413918;;
342530;1460;324;48.391313;-4.41395;;
342563;1456;324;48.391313;-4.413993;;
342580;1453;324;48.391313;-4.414025;;
342596;1451;324;48.391313;-4.414047;;
342613;1449;324;48.391313;-4.414068;;
342647;1446;324;48.391313;-4.4141;;
342663;1443;325;48.391305;-4.414132;;
342680;1441;325;48.391305;-4.414154;;
342713;1438;325;48.391305;-4.414186;;
342747;1435;325;48.391305;-4.414218;;
342780;1433;325;48.391305;-4.41424;;
342797;1430;325;48.391305;-4.414272;;
342830;1428;325;48.391305;-4.414293;;
342863;1425;325;48.391305;-4.414325;;
342903;1422;325;48.391305;-4.414358;;
342914;1420;325;48.391305;-4.414379;;
342947;1417;325;48.391305;-4.414411;;
342980;1414;326;48.391298;-4.414443;;
342997;1412;326;48.391298;-4.414465;;
343030;1409;326;48.391298;-4.414497;;
343064;1406;327;48.391291;-4.414529;;
343097;1403;326;48.391298;-4.414561;;
343114;1401;326;48.391298;-4.414583;;
343147;1398;326;48.391298;-4.414615;;
343180;1396;326;48.391298;-4.414637;;
343214;1393;326;48.391298;-4.414669;;
343230;1391;326;48.391298;-4.41469;;
343264;1388;326;48.391298;-4.414722;;
343297;1385;326;48.391298;-4.414755;;
343330;1383;326;48.391298;-4.414776;;
343364;1380;326;48.391298;-4.414808;;
343414;1378;326;48.391298;-4.41483;;
343481;1375;326;48.391298;-4.414862;;
343553;1373;326;48.391298;-4.414883;;
343581;1370;326;48.391298;-4.414916;;
343614;1367;326;48.391298;-4.414948;;
343648;1364;326;48.391298;-4.41498;;
343681;1362;326;48.391298;-4.415001;;
343731;1359;326;48.391298;-4.415034;;
343764;1356;326;48.391298;-4.415066;;
343797;1354;326;48.391298;-4.415087;;
343831;1351;326;48.391298;-4.415119;;
343864;1349;326;48.391298;-4.415141;;
343881;1347;326;48.391298;-4.415162;;
343914;1344;326;48.391298;-4.415194;;
343931;1344;326;48.391298;-4.415194;;
343948;1341;326;48.391298;-4.415227;;
343981;1339;326;48.391298;-4.415248;;
344031;1336;326;48.391298;-4.41528;;
344064;1333;326;48.391298;-4.415313;;
344098;1331;326;48.391298;-4.415334;;
344131;1328;326;48.391298;-4.415366;;
344171;1326;326;48.391298;-4.415388;;
344198;1323;326;48.391298;-4.41542;;
344231;1320;326;48.391298;-4.415452;;
344265;1317;326;48.391298;-4.415484;;
344298;1315;326;48.391298;-4.415506;;
344331;1313;326;48.391298;-4.415527;;
344365;1310;326;48.391298;-4.415559;;
344415;1307;326;48.391298;-4.415591;;
344465;1305;325;48.391305;-4.415613;;
344515;1302;325;48.391305;-4.415645;;
344582;1299;325;48.391305;-4.415677;;
344639;1297;325;48.391305;-4.415699;;
344698;1294;325;48.391305;-4.415731;;
344765;1292;325;48.391305;-4.415752;;
344855;1289;325;48.391305;-4.415785;;
344899;1286;324;48.391313;-4.415817;;
344932;1284;322;48.391327;-4.415838;;
344965;1281;323;48.39132;-4.41587;;
344999;1278;323;48.39132;-4.415903;;
345049;1276;323;48.39132;-4.415924;;
345082;1274;323;48.39132;-4.415946;;
345132;1271;323;48.39132;-4.415978;;
345182;1268;323;48.39132;-4.41601;;
345215;1265;323;48.39132;-4.416042;méduze;
345232;1263;323;48.39132;-4.416064;méduze;
345299;1260;323;48.39132;-4.416096;méduze;
345316;1261;323;48.39132;-4.416085;méduze;
345382;1255;323;48.39132;-4.416149;méduze;
345449;1253;323;48.39132;-4.416171;méduze;
345507;1250;323;48.39132;-4.416203;méduze;
345566;1247;323;48.39132;-4.416235;méduze;
345599;1244;323;48.39132;-4.416267;méduze;
345632;1242;323;48.39132;-4.416289;méduze;
345666;1239;323;48.39132;-4.416321;méduze;
345716;1237;323;48.39132;-4.416342;méduze;
345766;1234;323;48.39132;-4.416375;méduze;
345816;1232;323;48.39132;-4.416396;méduze;
345866;1229;323;48.39132;-4.416428;méduze;
345899;1226;323;48.39132;-4.41646;méduze;
345933;1223;323;48.39132;-4.416493;méduze;
345966;1221;322;48.391327;-4.416514;méduze;
345999;1218;322;48.391327;-4.416546;méduze;
346049;1216;321;48.391334;-4.416568;méduze;
346083;1213;321;48.391334;-4.4166;méduze;
346143;1211;321;48.391334;-4.416621;méduze;
346166;1208;321;48.391334;-4.416654;méduze;
346217;1205;319;48.391348;-4.416686;méduze;
346250;1203;319;48.391348;-4.416707;méduze;
346283;1200;319;48.391348;-4.416739;méduze;
346316;1198;319;48.391348;-4.416761;méduze;
346350;1195;318;48.391355;-4.416793;;
346383;1192;317;48.391362;-4.416825;;
346416;1190;317;48.391362;-4.416847;;
346466;1187;317;48.391362;-4.416879;;
346500;1184;317;48.391362;-4.416911;;
346533;1182;317;48.391362;-4.416933;;
346566;1180;317;48.391362;-4.416954;;
346600;1177;317;48.391362;-4.416986;;
346650;1174;317;48.391362;-4.417018;;
346667;1172;317;48.391362;-4.41704;;
346717;1169;317;48.391362;-4.417072;;
346733;1166;317;48.391362;-4.417104;;
346774;1164;317;48.391362;-4.417126;;
346817;1161;317;48.391362;-4.417158;;
346850;1159;317;48.391362;-4.417179;;
346884;1156;316;48.39137;-4.417212;;
346917;1153;316;48.39137;-4.417244;;
346950;1151;315;48.391377;-4.417265;;
346984;1148;315;48.391377;-4.417297;;
347017;1145;315;48.391377;-4.41733;;
347033;1143;315;48.391377;-4.417351;;
347067;1140;314;48.391384;-4.417383;;
347100;1137;314;48.391384;-4.417415;;
347134;1135;313;48.391391;-4.417437;;
347150;1133;313;48.391391;-4.417458;;
347184;1130;312;48.391398;-4.41749;;
347217;1127;312;48.391398;-4.417523;;
347250;1124;312;48.391398;-4.417555;;
347267;1122;312;48.391398;-4.417576;;
347300;1119;312;48.391398;-4.417608;;
347334;1117;311;48.391405;-4.41763;;
347367;1114;312;48.391398;-4.417662;;
347410;1111;312;48.391398;-4.417694;;
347417;1109;311;48.391405;-4.417716;;
347451;1106;310;48.391412;-4.417748;;
347484;1104;309;48.391419;-4.417769;;
347517;1101;309;48.391419;-4.417802;;
347534;1099;309;48.391419;-4.417823;;
347567;1096;308;48.391427;-4.417855;;
347601;1093;308;48.391427;-4.417887;;
347634;1090;308;48.391427;-4.41792;;
347651;1088;308;48.391427;-4.417941;;
347684;1085;308;48.391427;-4.417973;;
347717;1083;308;48.391427;-4.417995;;
347751;1080;308;48.391427;-4.418027;;
347767;1078;308;48.391427;-4.418048;;
347818;1075;308;48.391427;-4.418081;;
347851;1072;308;48.391427;-4.418113;;
347901;1070;308;48.391427;-4.418134;;
347934;1067;308;48.391427;-4.418166;;
347968;1065;308;48.391427;-4.418188;;
348001;1062;308;48.391427;-4.41822;;
348042;1059;308;48.391427;-4.418252;;
348068;1057;308;48.391427;-4.418274;;
348085;1055;308;48.391427;-4.418295;;
348135;1051;309;48.391419;-4.418338;;
348168;1049;311;48.391405;-4.418359;;
348185;1047;310;48.391412;-4.418381;;
348218;1044;311;48.391405;-4.418413;;
348251;1041;311;48.391405;-4.418445;;
348285;1039;312;48.391398;-4.418467;;
348318;1036;312;48.391398;-4.418499;;
348351;1033;314;48.391384;-4.418531;;
348385;1030;314;48.391384;-4.418563;;
348401;1029;314;48.391384;-4.418574;;
348451;1025;315;48.391377;-4.418617;;
348468;1023;316;48.39137;-4.418638;;
348501;1020;315;48.391377;-4.418671;;
348535;1017;316;48.39137;-4.418703;;
348568;1015;316;48.39137;-4.418724;;
348585;1013;316;48.39137;-4.418746;;
348618;1010;316;48.39137;-4.418778;;
348652;1007;316;48.39137;-4.41881;;
348693;1004;317;48.391362;-4.418842;;
348702;1002;317;48.391362;-4.418864;;
348735;999;317;48.391362;-4.418896;;
348769;997;318;48.391355;-4.418917;;
348785;995;317;48.391362;-4.418939;;
348818;992;317;48.391362;-4.418971;;
348852;989;317;48.391362;-4.419003;;
348885;986;317;48.391362;-4.419035;;
348902;984;318;48.391355;-4.419057;;
348935;981;318;48.391355;-4.419089;;
348968;978;318;48.391355;-4.419121;;
349002;976;318;48.391355;-4.419143;;
349018;974;318;48.391355;-4.419164;;
349052;971;318;48.391355;-4.419196;;
349085;968;319;48.391348;-4.419229;;
349119;965;319;48.391348;-4.419261;;
349135;963;319;48.391348;-4.419282;;
349169;960;319;48.391348;-4.419314;;
349202;957;319;48.391348;-4.419347;;
349219;956;319;48.391348;-4.419357;;
349252;953;319;48.391348;-4.419389;;
349286;950;319;48.391348;-4.419422;;
349344;947;319;48.391348;-4.419454;;
349352;945;319;48.391348;-4.419475;;
349386;943;320;48.391341;-4.419497;;
349419;939;320;48.391341;-4.41954;;
349452;937;321;48.391334;-4.419561;;
349486;934;321;48.391334;-4.419593;;
349519;932;321;48.391334;-4.419615;;
349552;929;322;48.391327;-4.419647;;
349586;927;322;48.391327;-4.419668;;
349602;927;322;48.391327;-4.419668;;
349619;923;322;48.391327;-4.419711;;
349659;921;322;48.391327;-4.419733;;
349669;919;323;48.39132;-4.419754;;
349702;916;323;48.39132;-4.419786;;
349736;913;323;48.39132;-4.419819;;
349769;911;323;48.39132;-4.41984;;
349786;908;323;48.39132;-4.419872;;
349819;905;323;48.39132;-4.419904;;
349852;903;323;48.39132;-4.419926;;
349886;900;323;48.39132;-4.419958;;
349903;898;324;48.391313;-4.41998;;
349936;895;325;48.391305;-4.420012;;
349979;892;325;48.391305;-4.420044;;
349986;890;325;48.391305;-4.420065;;
350020;887;325;48.391305;-4.420098;;
350053;884;325;48.391305;-4.42013;;
350070;883;326;48.391298;-4.42014;;
350086;880;326;48.391298;-4.420173;;
350103;879;326;48.391298;-4.420183;;
350136;876;328;48.391284;-4.420216;;
350153;874;327;48.391291;-4.420237;;
350186;871;327;48.391291;-4.420269;;
350220;868;328;48.391284;-4.420301;;
350253;866;328;48.391284;-4.420323;;
350270;863;329;48.391277;-4.420355;;
350303;861;330;48.39127;-4.420377;;
350336;857;330;48.39127;-4.420419;;
350370;854;331;48.391263;-4.420452;;
350386;852;330;48.39127;-4.420473;;
350420;848;331;48.391263;-4.420516;;
350437;848;331;48.391263;-4.420516;;
350453;845;332;48.391256;-4.420548;;
350487;843;332;48.391256;-4.42057;;
350503;841;333;48.391248;-4.420591;;
350536;838;334;48.391241;-4.420623;;
350553;836;334;48.391241;-4.420645;;
350587;833;334;48.391241;-4.420677;;
350629;830;334;48.391241;-4.420709;;
350637;827;334;48.391241;-4.420741;;
350670;825;334;48.391241;-4.420763;;
350687;823;335;48.391234;-4.420784;;
350720;820;335;48.391234;-4.420816;;
350753;817;336;48.391227;-4.420849;;
350787;815;336;48.391227;-4.42087;;
350803;813;336;48.391227;-4.420892;;
350837;810;337;48.39122;-4.420924;;
350870;807;337;48.39122;-4.420956;;
350903;804;337;48.39122;-4.420988;;
350920;802;338;48.391213;-4.42101;;
350953;800;337;48.39122;-4.421031;;
350987;796;338;48.391213;-4.421074;;
351020;794;338;48.391213;-4.421095;;
351037;792;339;48.391206;-4.421117;;
351070;789;340;48.391199;-4.421149;;
351120;786;342;48.391184;-4.421181;;
351154;784;342;48.391184;-4.421203;;
351187;781;343;48.391177;-4.421235;;
351221;778;343;48.391177;-4.421267;;
351263;776;345;48.391163;-4.421288;;
351287;773;345;48.391163;-4.421321;;
351321;771;346;48.391156;-4.421342;;
351354;768;347;48.391149;-4.421374;;
351387;765;347;48.391149;-4.421406;;
351404;763;347;48.391149;-4.421428;;
351437;761;348;48.391142;-4.421449;;
